Country code,State code,Postcode / ZIP,City,Rate %,Tax name,Priority,Compound,Shipping,Tax class
US,TX,76022,,8.25,Tax,1,1,0,
US,TX,76023,,8.25,Tax,1,1,0,
US,TX,76028,,8.25,Tax,1,1,0,
US,TX,76031,,8.25,Tax,1,1,0,
US,TX,76033,,8.25,Tax,1,1,0,
US,TX,76034,,8.25,Tax,1,1,0,
US,TX,76035,,8.25,Tax,1,1,0,
US,TX,76036,,8.25,Tax,1,1,0,
US,TX,76039,,8.25,Tax,1,1,0,
US,TX,76040,,8.25,Tax,1,1,0,
US,TX,76041,,6.25,Tax,1,1,0,
US,TX,76043,,8.25,Tax,1,1,0,
US,TX,76044,,8.25,Tax,1,1,0,
US,TX,76048,,6.75,Tax,1,1,0,
US,TX,76049,,8.25,Tax,1,1,0,
US,TX,76050,,8.25,Tax,1,1,0,
US,TX,76051,,8.25,Tax,1,1,0,
US,TX,76052,,8.25,Tax,1,1,0,
US,TX,76053,,8.25,Tax,1,1,0,
US,TX,76054,,8.25,Tax,1,1,0,
US,TX,76055,,8.25,Tax,1,1,0,
US,TX,76058,,8.25,Tax,1,1,0,
US,TX,76059,,8.25,Tax,1,1,0,
US,TX,76060,,8.25,Tax,1,1,0,
US,TX,76061,,8.25,Tax,1,1,0,
US,TX,76063,,8.25,Tax,1,1,0,
US,TX,76064,,8.25,Tax,1,1,0,
US,TX,76065,,8.25,Tax,1,1,0,
US,TX,76066,,8.25,Tax,1,1,0,
US,TX,76067,,8.25,Tax,1,1,0,
US,TX,76068,,8.25,Tax,1,1,0,
US,TX,76070,,8.25,Tax,1,1,0,
US,TX,76071,,8.25,Tax,1,1,0,
US,TX,76073,,8.25,Tax,1,1,0,
US,TX,76077,,8.25,Tax,1,1,0,
US,TX,76078,,8.25,Tax,1,1,0,
US,TX,76082,,8.25,Tax,1,1,0,
US,TX,76084,,8.25,Tax,1,1,0,
US,TX,76085,,8.25,Tax,1,1,0,
US,TX,76086,,8.25,Tax,1,1,0,
US,TX,76087,,8.25,Tax,1,1,0,
US,TX,76088,,8.25,Tax,1,1,0,
US,TX,76092,,8.25,Tax,1,1,0,
US,TX,76093,,8.25,Tax,1,1,0,
US,TX,76094,,8.25,Tax,1,1,0,
US,TX,76095,,8.25,Tax,1,1,0,
US,TX,76096,,8.25,Tax,1,1,0,
US,TX,76097,,8.25,Tax,1,1,0,
US,TX,76098,,8.25,Tax,1,1,0,
US,TX,76099,,8.25,Tax,1,1,0,
US,TX,76101,,8.25,Tax,1,1,0,
US,TX,76102,,8.25,Tax,1,1,0,
US,TX,76103,,8.25,Tax,1,1,0,
US,TX,76104,,8.25,Tax,1,1,0,
US,TX,76105,,8.25,Tax,1,1,0,
US,TX,76106,,8.25,Tax,1,1,0,
US,TX,76107,,8.25,Tax,1,1,0,
US,TX,76108,,8.25,Tax,1,1,0,
US,TX,76109,,8.25,Tax,1,1,0,
US,TX,76110,,8.25,Tax,1,1,0,
US,TX,76111,,8.25,Tax,1,1,0,
US,TX,76112,,8.25,Tax,1,1,0,
US,TX,76113,,8.25,Tax,1,1,0,
US,TX,76114,,8.25,Tax,1,1,0,
US,TX,76115,,8.25,Tax,1,1,0,
US,TX,76116,,8.25,Tax,1,1,0,
US,TX,76117,,8.25,Tax,1,1,0,
US,TX,76118,,8.25,Tax,1,1,0,
US,TX,76119,,8.25,Tax,1,1,0,
US,TX,76120,,8.25,Tax,1,1,0,
US,TX,76121,,8.25,Tax,1,1,0,
US,TX,76122,,8.25,Tax,1,1,0,
US,TX,76123,,8.25,Tax,1,1,0,
US,TX,76124,,8.25,Tax,1,1,0,
US,TX,76126,,8.25,Tax,1,1,0,
US,TX,76127,,8.25,Tax,1,1,0,
US,TX,76129,,8.25,Tax,1,1,0,
US,TX,76130,,8.25,Tax,1,1,0,
US,TX,76131,,8.25,Tax,1,1,0,
US,TX,76132,,8.25,Tax,1,1,0,
US,TX,76133,,8.25,Tax,1,1,0,
US,TX,76134,,8.25,Tax,1,1,0,
US,TX,76135,,8.25,Tax,1,1,0,
US,TX,76136,,8.25,Tax,1,1,0,
US,TX,76137,,8.25,Tax,1,1,0,
US,TX,76140,,8.25,Tax,1,1,0,
US,TX,76147,,8.25,Tax,1,1,0,
US,TX,76148,,8.25,Tax,1,1,0,
US,TX,76150,,8.25,Tax,1,1,0,
US,TX,76155,,8.25,Tax,1,1,0,
US,TX,76161,,8.25,Tax,1,1,0,
US,TX,76162,,8.25,Tax,1,1,0,
US,TX,76163,,8.25,Tax,1,1,0,
US,TX,76164,,8.25,Tax,1,1,0,
US,TX,76166,,8.25,Tax,1,1,0,
US,TX,76177,,8.25,Tax,1,1,0,
US,TX,76179,,8.25,Tax,1,1,0,
US,TX,76180,,8.25,Tax,1,1,0,
US,TX,76181,,8.25,Tax,1,1,0,
US,TX,76182,,8.25,Tax,1,1,0,
US,TX,76185,,8.25,Tax,1,1,0,
US,TX,76190,,8.25,Tax,1,1,0,
US,TX,76191,,8.25,Tax,1,1,0,
US,TX,76192,,8.25,Tax,1,1,0,
US,TX,76193,,8.25,Tax,1,1,0,
US,TX,76195,,8.25,Tax,1,1,0,
US,TX,76196,,8.25,Tax,1,1,0,
US,TX,76197,,8.25,Tax,1,1,0,
US,TX,76198,,8.25,Tax,1,1,0,
US,TX,76199,,8.25,Tax,1,1,0,
US,TX,76201,,8.25,Tax,1,1,0,
US,TX,76202,,8.25,Tax,1,1,0,
US,TX,76203,,8.25,Tax,1,1,0,
US,TX,76204,,8.25,Tax,1,1,0,
US,TX,76205,,8.25,Tax,1,1,0,
US,TX,76206,,8.25,Tax,1,1,0,
US,TX,76207,,8.25,Tax,1,1,0,
US,TX,76208,,8.25,Tax,1,1,0,
US,TX,76209,,8.25,Tax,1,1,0,
US,TX,76210,,8.25,Tax,1,1,0,
US,TX,76225,,8.25,Tax,1,1,0,
US,TX,76226,,8.25,Tax,1,1,0,
US,TX,76227,,8.25,Tax,1,1,0,
US,TX,76228,,8.25,Tax,1,1,0,
US,TX,76230,,8.25,Tax,1,1,0,
US,TX,76233,,8.25,Tax,1,1,0,
US,TX,76234,,8.25,Tax,1,1,0,
US,TX,76238,,6.75,Tax,1,1,0,
US,TX,76239,,6.75,Tax,1,1,0,
US,TX,76240,,8.25,Tax,1,1,0,
US,TX,76241,,8.25,Tax,1,1,0,
US,TX,76244,,8.25,Tax,1,1,0,
US,TX,76245,,6.25,Tax,1,1,0,
US,TX,76246,,6.75,Tax,1,1,0,
US,TX,76247,,8.25,Tax,1,1,0,
US,TX,76248,,8.25,Tax,1,1,0,
US,TX,76249,,8.25,Tax,1,1,0,
US,TX,76250,,8.25,Tax,1,1,0,
US,TX,76251,,6.25,Tax,1,1,0,
US,TX,76252,,8.25,Tax,1,1,0,
US,TX,76253,,6.75,Tax,1,1,0,
US,TX,76255,,8.25,Tax,1,1,0,
US,TX,76258,,8.25,Tax,1,1,0,
US,TX,76259,,8.25,Tax,1,1,0,
US,TX,76261,,6.25,Tax,1,1,0,
US,TX,76262,,8.25,Tax,1,1,0,
US,TX,76263,,6.75,Tax,1,1,0,
US,TX,76264,,7.25,Tax,1,1,0,
US,TX,76265,,8.25,Tax,1,1,0,
US,TX,76266,,8.25,Tax,1,1,0,
US,TX,76267,,6.75,Tax,1,1,0,
US,TX,76268,,8.25,Tax,1,1,0,
US,TX,76270,,6.75,Tax,1,1,0,
US,TX,76271,,8.25,Tax,1,1,0,
US,TX,76272,,6.75,Tax,1,1,0,
US,TX,76273,,8.25,Tax,1,1,0,
US,TX,76301,,8.25,Tax,1,1,0,
US,TX,76302,,8.25,Tax,1,1,0,
US,TX,76305,,8.25,Tax,1,1,0,
US,TX,76306,,8.25,Tax,1,1,0,
US,TX,76307,,8.25,Tax,1,1,0,
US,TX,76308,,8.25,Tax,1,1,0,
US,TX,76309,,8.25,Tax,1,1,0,
US,TX,76310,,8.25,Tax,1,1,0,
US,TX,76311,,8.25,Tax,1,1,0,
US,TX,76351,,8.25,Tax,1,1,0,
US,TX,76352,,6.25,Tax,1,1,0,
US,TX,76354,,8.25,Tax,1,1,0,
US,TX,76357,,7.25,Tax,1,1,0,
US,TX,76360,,8.25,Tax,1,1,0,
US,TX,76363,,8.25,Tax,1,1,0,
US,TX,76364,,6.75,Tax,1,1,0,
US,TX,76365,,8.25,Tax,1,1,0,
US,TX,76366,,7.75,Tax,1,1,0,
US,TX,76367,,8.25,Tax,1,1,0,
US,TX,76369,,6.25,Tax,1,1,0,
US,TX,76370,,7.75,Tax,1,1,0,
US,TX,76371,,8.25,Tax,1,1,0,
US,TX,76372,,8.25,Tax,1,1,0,
US,TX,76373,,6.75,Tax,1,1,0,
US,TX,76374,,8.25,Tax,1,1,0,
US,TX,76377,,7.25,Tax,1,1,0,
US,TX,76379,,8.25,Tax,1,1,0,
US,TX,76380,,8.25,Tax,1,1,0,
US,TX,76384,,8.25,Tax,1,1,0,
US,TX,76385,,8.25,Tax,1,1,0,
US,TX,76388,,7.25,Tax,1,1,0,
US,TX,76389,,8.25,Tax,1,1,0,
US,TX,76401,,8.25,Tax,1,1,0,
US,TX,76402,,8.25,Tax,1,1,0,
US,TX,76424,,8.25,Tax,1,1,0,
US,TX,76426,,8.25,Tax,1,1,0,
US,TX,76427,,7.75,Tax,1,1,0,
US,TX,76429,,8.25,Tax,1,1,0,
US,TX,76430,,8.25,Tax,1,1,0,
US,TX,76431,,8.25,Tax,1,1,0,
US,TX,76432,,8.25,Tax,1,1,0,
US,TX,76433,,6.75,Tax,1,1,0,
US,TX,76435,,7.25,Tax,1,1,0,
US,TX,76436,,6.75,Tax,1,1,0,
US,TX,76437,,8.25,Tax,1,1,0,
US,TX,76439,,8.25,Tax,1,1,0,
US,TX,76442,,6.75,Tax,1,1,0,
US,TX,76443,,8.25,Tax,1,1,0,
US,TX,76444,,8.25,Tax,1,1,0,
US,TX,76445,,6.75,Tax,1,1,0,
US,TX,76446,,8.25,Tax,1,1,0,
US,TX,76448,,8.25,Tax,1,1,0,
US,TX,76449,,8.25,Tax,1,1,0,
US,TX,76450,,8.25,Tax,1,1,0,
US,TX,76452,,6.75,Tax,1,1,0,
US,TX,76453,,8.25,Tax,1,1,0,
US,TX,76454,,8.25,Tax,1,1,0,
US,TX,76455,,7.75,Tax,1,1,0,
US,TX,76457,,8.25,Tax,1,1,0,
US,TX,76458,,8.25,Tax,1,1,0,
US,TX,76459,,6.25,Tax,1,1,0,
US,TX,76460,,6.75,Tax,1,1,0,
US,TX,76461,,6.75,Tax,1,1,0,
US,TX,76462,,8.25,Tax,1,1,0,
US,TX,76463,,8.25,Tax,1,1,0,
US,TX,76464,,7.25,Tax,1,1,0,
US,TX,76465,,6.75,Tax,1,1,0,
US,TX,76466,,6.75,Tax,1,1,0,
US,TX,76467,,6.75,Tax,1,1,0,
US,TX,76468,,6.75,Tax,1,1,0,
US,TX,76469,,7.25,Tax,1,1,0,
US,TX,76470,,8.25,Tax,1,1,0,
US,TX,76471,,6.75,Tax,1,1,0,
US,TX,76472,,8.25,Tax,1,1,0,
US,TX,76474,,6.75,Tax,1,1,0,
US,TX,76475,,8.25,Tax,1,1,0,
US,TX,76476,,8.25,Tax,1,1,0,
US,TX,76481,,6.75,Tax,1,1,0,
US,TX,76483,,8.25,Tax,1,1,0,
US,TX,76484,,8.25,Tax,1,1,0,
US,TX,76485,,8.25,Tax,1,1,0,
US,TX,76486,,8.25,Tax,1,1,0,
US,TX,76487,,8.25,Tax,1,1,0,
US,TX,76490,,8.25,Tax,1,1,0,
US,TX,76491,,7.25,Tax,1,1,0,
US,TX,76501,,8.25,Tax,1,1,0,
US,TX,76502,,8.25,Tax,1,1,0,
US,TX,76503,,8.25,Tax,1,1,0,
US,TX,76504,,8.25,Tax,1,1,0,
US,TX,76508,,8.25,Tax,1,1,0,
US,TX,76511,,8.25,Tax,1,1,0,
US,TX,76513,,8.25,Tax,1,1,0,
US,TX,76518,,7.75,Tax,1,1,0,
US,TX,76519,,6.75,Tax,1,1,0,
US,TX,76520,,8.25,Tax,1,1,0,
US,TX,76522,,8.25,Tax,1,1,0,
US,TX,76523,,6.75,Tax,1,1,0,
US,TX,76524,,7.75,Tax,1,1,0,
US,TX,76525,,8.25,Tax,1,1,0,
US,TX,76526,,6.75,Tax,1,1,0,
US,TX,76527,,8.25,Tax,1,1,0,
US,TX,76528,,8.25,Tax,1,1,0,
US,TX,76530,,8.25,Tax,1,1,0,
US,TX,76531,,8.25,Tax,1,1,0,
US,TX,76533,,6.75,Tax,1,1,0,
US,TX,76534,,8,Tax,1,1,0,
US,TX,76537,,8.25,Tax,1,1,0,
US,TX,76538,,6.75,Tax,1,1,0,
US,TX,76539,,8.25,Tax,1,1,0,
US,TX,76540,,8.25,Tax,1,1,0,
US,TX,76541,,8.25,Tax,1,1,0,
US,TX,76542,,8.25,Tax,1,1,0,
US,TX,76543,,8.25,Tax,1,1,0,
US,TX,76544,,8.25,Tax,1,1,0,
US,TX,76547,,8.25,Tax,1,1,0,
US,TX,76548,,8.25,Tax,1,1,0,
US,TX,76549,,8.25,Tax,1,1,0,
US,TX,76550,,8.25,Tax,1,1,0,
US,TX,76554,,7.75,Tax,1,1,0,
US,TX,76556,,8.25,Tax,1,1,0,
US,TX,76557,,8.25,Tax,1,1,0,
US,TX,76558,,6.75,Tax,1,1,0,
US,TX,76559,,8.25,Tax,1,1,0,
US,TX,76561,,7.75,Tax,1,1,0,
US,TX,76564,,6.75,Tax,1,1,0,
US,TX,76565,,6.75,Tax,1,1,0,
US,TX,76566,,6.75,Tax,1,1,0,
US,TX,76567,,8.25,Tax,1,1,0,
US,TX,76569,,7,Tax,1,1,0,
US,TX,76570,,8.25,Tax,1,1,0,
US,TX,76571,,8.25,Tax,1,1,0,
US,TX,76573,,6.25,Tax,1,1,0,
US,TX,76574,,8.25,Tax,1,1,0,
US,TX,76577,,8.25,Tax,1,1,0,
US,TX,76578,,7.5,Tax,1,1,0,
US,TX,76579,,8.25,Tax,1,1,0,
US,TX,76596,,8.25,Tax,1,1,0,
US,TX,76597,,6.75,Tax,1,1,0,
US,TX,76598,,8.25,Tax,1,1,0,
US,TX,76599,,8.25,Tax,1,1,0,
US,TX,76621,,8.25,Tax,1,1,0,
US,TX,76622,,8.25,Tax,1,1,0,
US,TX,76623,,6.25,Tax,1,1,0,
US,TX,76624,,7.75,Tax,1,1,0,
US,TX,76626,,7.75,Tax,1,1,0,
US,TX,76627,,8.25,Tax,1,1,0,
US,TX,76628,,7.75,Tax,1,1,0,
US,TX,76629,,6.75,Tax,1,1,0,
US,TX,76630,,8.25,Tax,1,1,0,
US,TX,76631,,8.25,Tax,1,1,0,
US,TX,76632,,8.25,Tax,1,1,0,
US,TX,76633,,8.25,Tax,1,1,0,
US,TX,76634,,8.25,Tax,1,1,0,
US,TX,76635,,7.25,Tax,1,1,0,
US,TX,76636,,8.25,Tax,1,1,0,
US,TX,76637,,8.25,Tax,1,1,0,
US,TX,76638,,8.25,Tax,1,1,0,
US,TX,76639,,8,Tax,1,1,0,
US,TX,76640,,8.25,Tax,1,1,0,
US,TX,76641,,7.75,Tax,1,1,0,
US,TX,76642,,8.25,Tax,1,1,0,
US,TX,76643,,8.25,Tax,1,1,0,
US,TX,76644,,6.75,Tax,1,1,0,
US,TX,76645,,8.25,Tax,1,1,0,
US,TX,76648,,8.25,Tax,1,1,0,
US,TX,76649,,7.25,Tax,1,1,0,
US,TX,76650,,7.75,Tax,1,1,0,
US,TX,76651,,8.25,Tax,1,1,0,
US,TX,76652,,6.75,Tax,1,1,0,
US,TX,76653,,8.25,Tax,1,1,0,
US,TX,76654,,7.75,Tax,1,1,0,
US,TX,76655,,8.25,Tax,1,1,0,
US,TX,76656,,8.25,Tax,1,1,0,
US,TX,76657,,8.25,Tax,1,1,0,
US,TX,76660,,8.25,Tax,1,1,0,
US,TX,76661,,8.25,Tax,1,1,0,
US,TX,76664,,7.75,Tax,1,1,0,
US,TX,76665,,8.25,Tax,1,1,0,
US,TX,76666,,8.25,Tax,1,1,0,
US,TX,76667,,6.25,Tax,1,1,0,
US,TX,76670,,8.25,Tax,1,1,0,
US,TX,76671,,7.75,Tax,1,1,0,
US,TX,76673,,7.75,Tax,1,1,0,
US,TX,76676,,8.25,Tax,1,1,0,
US,TX,76678,,6.25,Tax,1,1,0,
US,TX,76679,,6.75,Tax,1,1,0,
US,TX,76680,,6.75,Tax,1,1,0,
US,TX,76681,,7.75,Tax,1,1,0,
US,TX,76682,,8,Tax,1,1,0,
US,TX,76684,,7.75,Tax,1,1,0,
US,TX,76685,,6.75,Tax,1,1,0,
US,TX,76686,,6.25,Tax,1,1,0,
US,TX,76687,,8.25,Tax,1,1,0,
US,TX,76689,,7.75,Tax,1,1,0,
US,TX,76690,,7.75,Tax,1,1,0,
US,TX,76691,,8.25,Tax,1,1,0,
US,TX,76692,,8.25,Tax,1,1,0,
US,TX,76693,,8.25,Tax,1,1,0,
US,TX,76701,,8.25,Tax,1,1,0,
US,TX,76702,,8.25,Tax,1,1,0,
US,TX,76703,,8.25,Tax,1,1,0,
US,TX,76704,,8.25,Tax,1,1,0,
US,TX,76705,,8.25,Tax,1,1,0,
US,TX,76706,,8.25,Tax,1,1,0,
US,TX,76707,,8.25,Tax,1,1,0,
US,TX,76708,,8.25,Tax,1,1,0,
US,TX,76710,,8.25,Tax,1,1,0,
US,TX,76711,,8.25,Tax,1,1,0,
US,TX,76712,,8.25,Tax,1,1,0,
US,TX,76714,,8.25,Tax,1,1,0,
US,TX,76715,,8.25,Tax,1,1,0,
US,TX,76716,,8.25,Tax,1,1,0,
US,TX,76797,,8.25,Tax,1,1,0,
US,TX,76798,,8.25,Tax,1,1,0,
US,TX,76799,,8.25,Tax,1,1,0,
US,TX,76801,,8.25,Tax,1,1,0,
US,TX,76802,,8.25,Tax,1,1,0,
US,TX,76803,,8.25,Tax,1,1,0,
US,TX,76804,,8.25,Tax,1,1,0,
US,TX,76820,,7.25,Tax,1,1,0,
US,TX,76821,,8.25,Tax,1,1,0,
US,TX,76823,,8.25,Tax,1,1,0,
US,TX,76824,,6.75,Tax,1,1,0,
US,TX,76825,,8.25,Tax,1,1,0,
US,TX,76827,,6.25,Tax,1,1,0,
US,TX,76828,,6.25,Tax,1,1,0,
US,TX,76831,,6.25,Tax,1,1,0,
US,TX,76832,,6.75,Tax,1,1,0,
US,TX,76834,,8.25,Tax,1,1,0,
US,TX,76836,,7,Tax,1,1,0,
US,TX,76837,,8.25,Tax,1,1,0,
US,TX,76841,,7.25,Tax,1,1,0,
US,TX,76842,,7.25,Tax,1,1,0,
US,TX,76844,,8.25,Tax,1,1,0,
US,TX,76845,,6.25,Tax,1,1,0,
US,TX,76848,,7.25,Tax,1,1,0,
US,TX,76849,,8.25,Tax,1,1,0,
US,TX,76852,,7,Tax,1,1,0,
US,TX,76853,,6.75,Tax,1,1,0,
US,TX,76854,,6.75,Tax,1,1,0,
US,TX,76855,,6.75,Tax,1,1,0,
US,TX,76856,,8.25,Tax,1,1,0,
US,TX,76857,,6.75,Tax,1,1,0,
US,TX,76858,,8,Tax,1,1,0,
US,TX,76859,,8.25,Tax,1,1,0,
US,TX,76861,,6.75,Tax,1,1,0,
US,TX,76862,,6.75,Tax,1,1,0,
US,TX,76864,,7.25,Tax,1,1,0,
US,TX,76865,,6.75,Tax,1,1,0,
US,TX,76866,,7.75,Tax,1,1,0,
US,TX,76869,,7.25,Tax,1,1,0,
US,TX,76870,,6.25,Tax,1,1,0,
US,TX,76871,,8,Tax,1,1,0,
US,TX,76872,,7,Tax,1,1,0,
US,TX,76873,,7,Tax,1,1,0,
US,TX,76874,,6.75,Tax,1,1,0,
US,TX,76875,,6.75,Tax,1,1,0,
US,TX,76877,,8.25,Tax,1,1,0,
US,TX,76878,,8.25,Tax,1,1,0,
US,TX,76880,,6.25,Tax,1,1,0,
US,TX,76882,,6.75,Tax,1,1,0,
US,TX,76883,,6.75,Tax,1,1,0,
US,TX,76884,,6.25,Tax,1,1,0,
US,TX,76885,,6.25,Tax,1,1,0,
US,TX,76886,,6.75,Tax,1,1,0,
US,TX,76887,,7,Tax,1,1,0,
US,TX,76888,,7,Tax,1,1,0,
US,TX,76890,,6.75,Tax,1,1,0,
US,TX,76901,,8.25,Tax,1,1,0,
US,TX,76902,,8.25,Tax,1,1,0,
US,TX,76903,,8.25,Tax,1,1,0,
US,TX,76904,,8.25,Tax,1,1,0,
US,TX,76905,,8.25,Tax,1,1,0,
US,TX,76906,,8.25,Tax,1,1,0,
US,TX,76908,,8.25,Tax,1,1,0,
US,TX,76909,,8.25,Tax,1,1,0,
US,TX,76930,,6.25,Tax,1,1,0,
US,TX,76932,,8.25,Tax,1,1,0,
US,TX,76933,,8.25,Tax,1,1,0,
US,TX,76934,,6.75,Tax,1,1,0,
US,TX,76935,,7.25,Tax,1,1,0,
US,TX,76936,,8.25,Tax,1,1,0,
US,TX,76937,,6.75,Tax,1,1,0,
US,TX,76939,,6.75,Tax,1,1,0,
US,TX,76940,,6.75,Tax,1,1,0,
US,TX,76941,,7.25,Tax,1,1,0,
US,TX,76943,,6.75,Tax,1,1,0,
US,TX,76945,,8.25,Tax,1,1,0,
US,TX,76949,,6.25,Tax,1,1,0,
US,TX,76950,,8.25,Tax,1,1,0,
US,TX,76951,,8.25,Tax,1,1,0,
US,TX,76953,,6.25,Tax,1,1,0,
US,TX,76955,,6.75,Tax,1,1,0,
US,TX,76957,,6.75,Tax,1,1,0,
US,TX,76958,,6.75,Tax,1,1,0,
US,TX,77001,,8.25,Tax,1,1,0,
US,TX,77002,,8.25,Tax,1,1,0,
US,TX,77003,,8.25,Tax,1,1,0,
US,TX,77004,,8.25,Tax,1,1,0,
US,TX,77005,,8.25,Tax,1,1,0,
US,TX,77006,,8.25,Tax,1,1,0,
US,TX,77007,,8.25,Tax,1,1,0,
US,TX,77008,,8.25,Tax,1,1,0,
US,TX,77009,,8.25,Tax,1,1,0,
US,TX,77010,,8.25,Tax,1,1,0,
US,TX,77011,,8.25,Tax,1,1,0,
US,TX,77012,,8.25,Tax,1,1,0,
US,TX,77013,,8.25,Tax,1,1,0,
US,TX,77014,,8.25,Tax,1,1,0,
US,TX,77015,,8.25,Tax,1,1,0,
US,TX,77016,,8.25,Tax,1,1,0,
US,TX,77017,,8.25,Tax,1,1,0,
US,TX,77018,,8.25,Tax,1,1,0,
US,TX,77019,,8.25,Tax,1,1,0,
US,TX,77020,,8.25,Tax,1,1,0,
US,TX,77021,,8.25,Tax,1,1,0,
US,TX,77022,,8.25,Tax,1,1,0,
US,TX,77023,,8.25,Tax,1,1,0,
US,TX,77024,,8.25,Tax,1,1,0,
US,TX,77025,,8.25,Tax,1,1,0,
US,TX,77026,,8.25,Tax,1,1,0,
US,TX,77027,,8.25,Tax,1,1,0,
US,TX,77028,,8.25,Tax,1,1,0,
US,TX,77029,,8.25,Tax,1,1,0,
US,TX,77030,,8.25,Tax,1,1,0,
US,TX,77031,,8.25,Tax,1,1,0,
US,TX,77032,,8.25,Tax,1,1,0,
US,TX,77033,,8.25,Tax,1,1,0,
US,TX,77034,,8.25,Tax,1,1,0,
US,TX,77035,,8.25,Tax,1,1,0,
US,TX,77036,,8.25,Tax,1,1,0,
US,TX,77037,,8.25,Tax,1,1,0,
US,TX,77038,,8.25,Tax,1,1,0,
US,TX,77039,,8.25,Tax,1,1,0,
US,TX,77040,,8.25,Tax,1,1,0,
US,TX,77041,,8.25,Tax,1,1,0,
US,TX,77042,,8.25,Tax,1,1,0,
US,TX,77043,,8.25,Tax,1,1,0,
US,TX,77044,,8.25,Tax,1,1,0,
US,TX,77045,,8.25,Tax,1,1,0,
US,TX,77046,,8.25,Tax,1,1,0,
US,TX,77047,,8.25,Tax,1,1,0,
US,TX,77048,,8.25,Tax,1,1,0,
US,TX,77049,,8.25,Tax,1,1,0,
US,TX,77050,,8.25,Tax,1,1,0,
US,TX,77051,,8.25,Tax,1,1,0,
US,TX,77052,,8.25,Tax,1,1,0,
US,TX,77053,,8.25,Tax,1,1,0,
US,TX,77054,,8.25,Tax,1,1,0,
US,TX,77055,,8.25,Tax,1,1,0,
US,TX,77056,,8.25,Tax,1,1,0,
US,TX,77057,,8.25,Tax,1,1,0,
US,TX,77058,,8.25,Tax,1,1,0,
US,TX,77059,,8.25,Tax,1,1,0,
US,TX,77060,,8.25,Tax,1,1,0,
US,TX,77061,,8.25,Tax,1,1,0,
US,TX,77062,,8.25,Tax,1,1,0,
US,TX,77063,,8.25,Tax,1,1,0,
US,TX,77064,,8.25,Tax,1,1,0,
US,TX,77065,,8.25,Tax,1,1,0,
US,TX,77066,,8.25,Tax,1,1,0,
US,TX,77067,,8.25,Tax,1,1,0,
US,TX,77068,,8.25,Tax,1,1,0,
US,TX,77069,,8.25,Tax,1,1,0,
US,TX,77070,,8.25,Tax,1,1,0,
US,TX,77071,,8.25,Tax,1,1,0,
US,TX,77072,,8.25,Tax,1,1,0,
US,TX,77073,,8.25,Tax,1,1,0,
US,TX,77074,,8.25,Tax,1,1,0,
US,TX,77075,,8.25,Tax,1,1,0,
US,TX,77076,,8.25,Tax,1,1,0,
US,TX,77077,,8.25,Tax,1,1,0,
US,TX,77078,,8.25,Tax,1,1,0,
US,TX,77079,,8.25,Tax,1,1,0,
US,TX,77080,,8.25,Tax,1,1,0,
US,TX,77081,,8.25,Tax,1,1,0,
US,TX,77082,,8.25,Tax,1,1,0,
US,TX,77083,,8.25,Tax,1,1,0,
US,TX,77084,,8.25,Tax,1,1,0,
US,TX,77085,,8.25,Tax,1,1,0,
US,TX,77086,,8.25,Tax,1,1,0,
US,TX,77087,,8.25,Tax,1,1,0,
US,TX,77088,,8.25,Tax,1,1,0,
US,TX,77089,,8.25,Tax,1,1,0,
US,TX,77090,,8.25,Tax,1,1,0,
US,TX,77091,,8.25,Tax,1,1,0,
US,TX,77092,,8.25,Tax,1,1,0,
US,TX,77093,,8.25,Tax,1,1,0,
US,TX,77094,,8.25,Tax,1,1,0,
US,TX,77095,,8.25,Tax,1,1,0,
US,TX,77096,,8.25,Tax,1,1,0,
US,TX,77098,,8.25,Tax,1,1,0,
US,TX,77099,,8.25,Tax,1,1,0,
US,TX,77201,,8.25,Tax,1,1,0,
US,TX,77202,,8.25,Tax,1,1,0,
US,TX,77203,,8.25,Tax,1,1,0,
US,TX,77204,,8.25,Tax,1,1,0,
US,TX,77205,,8.25,Tax,1,1,0,
US,TX,77206,,8.25,Tax,1,1,0,
US,TX,77207,,8.25,Tax,1,1,0,
US,TX,77208,,8.25,Tax,1,1,0,
US,TX,77209,,8.25,Tax,1,1,0,
US,TX,77210,,8.25,Tax,1,1,0,
US,TX,77212,,8.25,Tax,1,1,0,
US,TX,77213,,8.25,Tax,1,1,0,
US,TX,77215,,8.25,Tax,1,1,0,
US,TX,77216,,8.25,Tax,1,1,0,
US,TX,77217,,8.25,Tax,1,1,0,
US,TX,77218,,8.25,Tax,1,1,0,
US,TX,77219,,8.25,Tax,1,1,0,
US,TX,77220,,8.25,Tax,1,1,0,
US,TX,77221,,8.25,Tax,1,1,0,
US,TX,77222,,8.25,Tax,1,1,0,
US,TX,77223,,8.25,Tax,1,1,0,
US,TX,77224,,8.25,Tax,1,1,0,
US,TX,77225,,8.25,Tax,1,1,0,
US,TX,77226,,8.25,Tax,1,1,0,
US,TX,77227,,8.25,Tax,1,1,0,
US,TX,77228,,8.25,Tax,1,1,0,
US,TX,77229,,8.25,Tax,1,1,0,
US,TX,77230,,8.25,Tax,1,1,0,
US,TX,77231,,8.25,Tax,1,1,0,
US,TX,77233,,8.25,Tax,1,1,0,
US,TX,77234,,8.25,Tax,1,1,0,
US,TX,77235,,8.25,Tax,1,1,0,
US,TX,77236,,8.25,Tax,1,1,0,
