Country code,State code,Postcode / ZIP,City,Rate %,Tax name,Priority,Compound,Shipping,Tax class
US,PA,17543,,6,Tax,1,1,0,
US,PA,17545,,6,Tax,1,1,0,
US,PA,17547,,6,Tax,1,1,0,
US,PA,17549,,6,Tax,1,1,0,
US,PA,17550,,6,Tax,1,1,0,
US,PA,17551,,6,Tax,1,1,0,
US,PA,17552,,6,Tax,1,1,0,
US,PA,17554,,6,Tax,1,1,0,
US,PA,17555,,6,Tax,1,1,0,
US,PA,17557,,6,Tax,1,1,0,
US,PA,17560,,6,Tax,1,1,0,
US,PA,17562,,6,Tax,1,1,0,
US,PA,17563,,6,Tax,1,1,0,
US,PA,17564,,6,Tax,1,1,0,
US,PA,17565,,6,Tax,1,1,0,
US,PA,17566,,6,Tax,1,1,0,
US,PA,17567,,6,Tax,1,1,0,
US,PA,17568,,6,Tax,1,1,0,
US,PA,17569,,6,Tax,1,1,0,
US,PA,17570,,6,Tax,1,1,0,
US,PA,17572,,6,Tax,1,1,0,
US,PA,17573,,6,Tax,1,1,0,
US,PA,17575,,6,Tax,1,1,0,
US,PA,17576,,6,Tax,1,1,0,
US,PA,17578,,6,Tax,1,1,0,
US,PA,17579,,6,Tax,1,1,0,
US,PA,17580,,6,Tax,1,1,0,
US,PA,17581,,6,Tax,1,1,0,
US,PA,17582,,6,Tax,1,1,0,
US,PA,17584,,6,Tax,1,1,0,
US,PA,17585,,6,Tax,1,1,0,
US,PA,17601,,6,Tax,1,1,0,
US,PA,17602,,6,Tax,1,1,0,
US,PA,17603,,6,Tax,1,1,0,
US,PA,17604,,6,Tax,1,1,0,
US,PA,17605,,6,Tax,1,1,0,
US,PA,17606,,6,Tax,1,1,0,
US,PA,17607,,6,Tax,1,1,0,
US,PA,17608,,6,Tax,1,1,0,
US,PA,17611,,6,Tax,1,1,0,
US,PA,17622,,6,Tax,1,1,0,
US,PA,17699,,6,Tax,1,1,0,
US,PA,17701,,6,Tax,1,1,0,
US,PA,17702,,6,Tax,1,1,0,
US,PA,17703,,6,Tax,1,1,0,
US,PA,17705,,6,Tax,1,1,0,
US,PA,17720,,6,Tax,1,1,0,
US,PA,17721,,6,Tax,1,1,0,
US,PA,17723,,6,Tax,1,1,0,
US,PA,17724,,6,Tax,1,1,0,
US,PA,17726,,6,Tax,1,1,0,
US,PA,17727,,6,Tax,1,1,0,
US,PA,17728,,6,Tax,1,1,0,
US,PA,17729,,6,Tax,1,1,0,
US,PA,17730,,6,Tax,1,1,0,
US,PA,17731,,6,Tax,1,1,0,
US,PA,17735,,6,Tax,1,1,0,
US,PA,17737,,6,Tax,1,1,0,
US,PA,17739,,6,Tax,1,1,0,
US,PA,17740,,6,Tax,1,1,0,
US,PA,17742,,6,Tax,1,1,0,
US,PA,17744,,6,Tax,1,1,0,
US,PA,17745,,6,Tax,1,1,0,
US,PA,17747,,6,Tax,1,1,0,
US,PA,17748,,6,Tax,1,1,0,
US,PA,17749,,6,Tax,1,1,0,
US,PA,17750,,6,Tax,1,1,0,
US,PA,17751,,6,Tax,1,1,0,
US,PA,17752,,6,Tax,1,1,0,
US,PA,17754,,6,Tax,1,1,0,
US,PA,17756,,6,Tax,1,1,0,
US,PA,17758,,6,Tax,1,1,0,
US,PA,17760,,6,Tax,1,1,0,
US,PA,17762,,6,Tax,1,1,0,
US,PA,17763,,6,Tax,1,1,0,
US,PA,17764,,6,Tax,1,1,0,
US,PA,17765,,6,Tax,1,1,0,
US,PA,17768,,6,Tax,1,1,0,
US,PA,17769,,6,Tax,1,1,0,
US,PA,17771,,6,Tax,1,1,0,
US,PA,17772,,6,Tax,1,1,0,
US,PA,17774,,6,Tax,1,1,0,
US,PA,17776,,6,Tax,1,1,0,
US,PA,17777,,6,Tax,1,1,0,
US,PA,17778,,6,Tax,1,1,0,
US,PA,17779,,6,Tax,1,1,0,
US,PA,17801,,6,Tax,1,1,0,
US,PA,17810,,6,Tax,1,1,0,
US,PA,17812,,6,Tax,1,1,0,
US,PA,17813,,6,Tax,1,1,0,
US,PA,17814,,6,Tax,1,1,0,
US,PA,17815,,6,Tax,1,1,0,
US,PA,17820,,6,Tax,1,1,0,
US,PA,17821,,6,Tax,1,1,0,
US,PA,17822,,6,Tax,1,1,0,
US,PA,17823,,6,Tax,1,1,0,
US,PA,17824,,6,Tax,1,1,0,
US,PA,17827,,6,Tax,1,1,0,
US,PA,17829,,6,Tax,1,1,0,
US,PA,17830,,6,Tax,1,1,0,
US,PA,17831,,6,Tax,1,1,0,
US,PA,17832,,6,Tax,1,1,0,
US,PA,17833,,6,Tax,1,1,0,
US,PA,17834,,6,Tax,1,1,0,
US,PA,17835,,6,Tax,1,1,0,
US,PA,17836,,6,Tax,1,1,0,
US,PA,17837,,6,Tax,1,1,0,
US,PA,17840,,6,Tax,1,1,0,
US,PA,17841,,6,Tax,1,1,0,
US,PA,17842,,6,Tax,1,1,0,
US,PA,17843,,6,Tax,1,1,0,
US,PA,17844,,6,Tax,1,1,0,
US,PA,17845,,6,Tax,1,1,0,
US,PA,17846,,6,Tax,1,1,0,
US,PA,17847,,6,Tax,1,1,0,
US,PA,17850,,6,Tax,1,1,0,
US,PA,17851,,6,Tax,1,1,0,
US,PA,17853,,6,Tax,1,1,0,
US,PA,17855,,6,Tax,1,1,0,
US,PA,17856,,6,Tax,1,1,0,
US,PA,17857,,6,Tax,1,1,0,
US,PA,17858,,6,Tax,1,1,0,
US,PA,17859,,6,Tax,1,1,0,
US,PA,17860,,6,Tax,1,1,0,
US,PA,17861,,6,Tax,1,1,0,
US,PA,17862,,6,Tax,1,1,0,
US,PA,17864,,6,Tax,1,1,0,
US,PA,17865,,6,Tax,1,1,0,
US,PA,17866,,6,Tax,1,1,0,
US,PA,17867,,6,Tax,1,1,0,
US,PA,17868,,6,Tax,1,1,0,
US,PA,17870,,6,Tax,1,1,0,
US,PA,17872,,6,Tax,1,1,0,
US,PA,17876,,6,Tax,1,1,0,
US,PA,17877,,6,Tax,1,1,0,
US,PA,17878,,6,Tax,1,1,0,
US,PA,17880,,6,Tax,1,1,0,
US,PA,17881,,6,Tax,1,1,0,
US,PA,17882,,6,Tax,1,1,0,
US,PA,17884,,6,Tax,1,1,0,
US,PA,17885,,6,Tax,1,1,0,
US,PA,17886,,6,Tax,1,1,0,
US,PA,17887,,6,Tax,1,1,0,
US,PA,17888,,6,Tax,1,1,0,
US,PA,17889,,6,Tax,1,1,0,
US,PA,17901,,6,Tax,1,1,0,
US,PA,17920,,6,Tax,1,1,0,
US,PA,17921,,6,Tax,1,1,0,
US,PA,17922,,6,Tax,1,1,0,
US,PA,17923,,6,Tax,1,1,0,
US,PA,17925,,6,Tax,1,1,0,
US,PA,17929,,6,Tax,1,1,0,
US,PA,17930,,6,Tax,1,1,0,
US,PA,17931,,6,Tax,1,1,0,
US,PA,17932,,6,Tax,1,1,0,
US,PA,17933,,6,Tax,1,1,0,
US,PA,17934,,6,Tax,1,1,0,
US,PA,17935,,6,Tax,1,1,0,
US,PA,17936,,6,Tax,1,1,0,
US,PA,17938,,6,Tax,1,1,0,
US,PA,17941,,6,Tax,1,1,0,
US,PA,17943,,6,Tax,1,1,0,
US,PA,17944,,6,Tax,1,1,0,
US,PA,17945,,6,Tax,1,1,0,
US,PA,17946,,6,Tax,1,1,0,
US,PA,17948,,6,Tax,1,1,0,
US,PA,17949,,6,Tax,1,1,0,
US,PA,17951,,6,Tax,1,1,0,
US,PA,17952,,6,Tax,1,1,0,
US,PA,17953,,6,Tax,1,1,0,
US,PA,17954,,6,Tax,1,1,0,
US,PA,17957,,6,Tax,1,1,0,
US,PA,17959,,6,Tax,1,1,0,
US,PA,17960,,6,Tax,1,1,0,
US,PA,17961,,6,Tax,1,1,0,
US,PA,17963,,6,Tax,1,1,0,
US,PA,17964,,6,Tax,1,1,0,
US,PA,17965,,6,Tax,1,1,0,
US,PA,17966,,6,Tax,1,1,0,
US,PA,17967,,6,Tax,1,1,0,
US,PA,17968,,6,Tax,1,1,0,
US,PA,17970,,6,Tax,1,1,0,
US,PA,17972,,6,Tax,1,1,0,
US,PA,17974,,6,Tax,1,1,0,
US,PA,17976,,6,Tax,1,1,0,
US,PA,17978,,6,Tax,1,1,0,
US,PA,17979,,6,Tax,1,1,0,
US,PA,17980,,6,Tax,1,1,0,
US,PA,17981,,6,Tax,1,1,0,
US,PA,17982,,6,Tax,1,1,0,
US,PA,17983,,6,Tax,1,1,0,
US,PA,17985,,6,Tax,1,1,0,
US,PA,18001,,6,Tax,1,1,0,
US,PA,18002,,6,Tax,1,1,0,
US,PA,18003,,6,Tax,1,1,0,
US,PA,18011,,6,Tax,1,1,0,
US,PA,18012,,6,Tax,1,1,0,
US,PA,18013,,6,Tax,1,1,0,
US,PA,18014,,6,Tax,1,1,0,
US,PA,18015,,6,Tax,1,1,0,
US,PA,18016,,6,Tax,1,1,0,
US,PA,18017,,6,Tax,1,1,0,
US,PA,18018,,6,Tax,1,1,0,
US,PA,18020,,6,Tax,1,1,0,
US,PA,18025,,6,Tax,1,1,0,
US,PA,18030,,6,Tax,1,1,0,
US,PA,18031,,6,Tax,1,1,0,
US,PA,18032,,6,Tax,1,1,0,
US,PA,18034,,6,Tax,1,1,0,
US,PA,18035,,6,Tax,1,1,0,
US,PA,18036,,6,Tax,1,1,0,
US,PA,18037,,6,Tax,1,1,0,
US,PA,18038,,6,Tax,1,1,0,
US,PA,18039,,6,Tax,1,1,0,
US,PA,18040,,6,Tax,1,1,0,
US,PA,18041,,6,Tax,1,1,0,
US,PA,18042,,6,Tax,1,1,0,
US,PA,18043,,6,Tax,1,1,0,
US,PA,18044,,6,Tax,1,1,0,
US,PA,18045,,6,Tax,1,1,0,
US,PA,18046,,6,Tax,1,1,0,
US,PA,18049,,6,Tax,1,1,0,
US,PA,18051,,6,Tax,1,1,0,
US,PA,18052,,6,Tax,1,1,0,
US,PA,18053,,6,Tax,1,1,0,
US,PA,18054,,6,Tax,1,1,0,
US,PA,18055,,6,Tax,1,1,0,
US,PA,18056,,6,Tax,1,1,0,
US,PA,18058,,6,Tax,1,1,0,
US,PA,18059,,6,Tax,1,1,0,
US,PA,18060,,6,Tax,1,1,0,
US,PA,18062,,6,Tax,1,1,0,
US,PA,18063,,6,Tax,1,1,0,
US,PA,18064,,6,Tax,1,1,0,
US,PA,18065,,6,Tax,1,1,0,
US,PA,18066,,6,Tax,1,1,0,
US,PA,18067,,6,Tax,1,1,0,
US,PA,18068,,6,Tax,1,1,0,
US,PA,18069,,6,Tax,1,1,0,
US,PA,18070,,6,Tax,1,1,0,
US,PA,18071,,6,Tax,1,1,0,
US,PA,18072,,6,Tax,1,1,0,
US,PA,18073,,6,Tax,1,1,0,
US,PA,18074,,6,Tax,1,1,0,
US,PA,18076,,6,Tax,1,1,0,
US,PA,18077,,6,Tax,1,1,0,
US,PA,18078,,6,Tax,1,1,0,
US,PA,18079,,6,Tax,1,1,0,
US,PA,18080,,6,Tax,1,1,0,
US,PA,18081,,6,Tax,1,1,0,
US,PA,18083,,6,Tax,1,1,0,
US,PA,18084,,6,Tax,1,1,0,
US,PA,18085,,6,Tax,1,1,0,
US,PA,18086,,6,Tax,1,1,0,
US,PA,18087,,6,Tax,1,1,0,
US,PA,18088,,6,Tax,1,1,0,
US,PA,18091,,6,Tax,1,1,0,
US,PA,18092,,6,Tax,1,1,0,
US,PA,18098,,6,Tax,1,1,0,
US,PA,18099,,6,Tax,1,1,0,
US,PA,18101,,6,Tax,1,1,0,
US,PA,18102,,6,Tax,1,1,0,
US,PA,18103,,6,Tax,1,1,0,
US,PA,18104,,6,Tax,1,1,0,
US,PA,18105,,6,Tax,1,1,0,
US,PA,18106,,6,Tax,1,1,0,
US,PA,18109,,6,Tax,1,1,0,
US,PA,18195,,6,Tax,1,1,0,
US,PA,18201,,6,Tax,1,1,0,
US,PA,18202,,6,Tax,1,1,0,
US,PA,18210,,6,Tax,1,1,0,
US,PA,18211,,6,Tax,1,1,0,
US,PA,18212,,6,Tax,1,1,0,
US,PA,18214,,6,Tax,1,1,0,
US,PA,18216,,6,Tax,1,1,0,
US,PA,18218,,6,Tax,1,1,0,
US,PA,18219,,6,Tax,1,1,0,
US,PA,18220,,6,Tax,1,1,0,
US,PA,18221,,6,Tax,1,1,0,
US,PA,18222,,6,Tax,1,1,0,
US,PA,18223,,6,Tax,1,1,0,
US,PA,18224,,6,Tax,1,1,0,
US,PA,18225,,6,Tax,1,1,0,
US,PA,18229,,6,Tax,1,1,0,
US,PA,18230,,6,Tax,1,1,0,
US,PA,18231,,6,Tax,1,1,0,
US,PA,18232,,6,Tax,1,1,0,
US,PA,18234,,6,Tax,1,1,0,
US,PA,18235,,6,Tax,1,1,0,
US,PA,18237,,6,Tax,1,1,0,
US,PA,18239,,6,Tax,1,1,0,
US,PA,18240,,6,Tax,1,1,0,
US,PA,18241,,6,Tax,1,1,0,
US,PA,18242,,6,Tax,1,1,0,
US,PA,18244,,6,Tax,1,1,0,
US,PA,18245,,6,Tax,1,1,0,
US,PA,18246,,6,Tax,1,1,0,
US,PA,18247,,6,Tax,1,1,0,
US,PA,18248,,6,Tax,1,1,0,
US,PA,18249,,6,Tax,1,1,0,
US,PA,18250,,6,Tax,1,1,0,
US,PA,18251,,6,Tax,1,1,0,
US,PA,18252,,6,Tax,1,1,0,
US,PA,18254,,6,Tax,1,1,0,
US,PA,18255,,6,Tax,1,1,0,
US,PA,18256,,6,Tax,1,1,0,
US,PA,18301,,6,Tax,1,1,0,
US,PA,18302,,6,Tax,1,1,0,
US,PA,18320,,6,Tax,1,1,0,
US,PA,18321,,6,Tax,1,1,0,
US,PA,18322,,6,Tax,1,1,0,
US,PA,18323,,6,Tax,1,1,0,
US,PA,18324,,6,Tax,1,1,0,
US,PA,18325,,6,Tax,1,1,0,
US,PA,18326,,6,Tax,1,1,0,
US,PA,18327,,6,Tax,1,1,0,
US,PA,18328,,6,Tax,1,1,0,
US,PA,18330,,6,Tax,1,1,0,
US,PA,18331,,6,Tax,1,1,0,
US,PA,18332,,6,Tax,1,1,0,
US,PA,18333,,6,Tax,1,1,0,
US,PA,18334,,6,Tax,1,1,0,
US,PA,18335,,6,Tax,1,1,0,
US,PA,18336,,6,Tax,1,1,0,
US,PA,18337,,6,Tax,1,1,0,
US,PA,18340,,6,Tax,1,1,0,
US,PA,18341,,6,Tax,1,1,0,
US,PA,18342,,6,Tax,1,1,0,
US,PA,18343,,6,Tax,1,1,0,
US,PA,18344,,6,Tax,1,1,0,
US,PA,18346,,6,Tax,1,1,0,
US,PA,18347,,6,Tax,1,1,0,
US,PA,18348,,6,Tax,1,1,0,
US,PA,18349,,6,Tax,1,1,0,
US,PA,18350,,6,Tax,1,1,0,
US,PA,18351,,6,Tax,1,1,0,
US,PA,18352,,6,Tax,1,1,0,
US,PA,18353,,6,Tax,1,1,0,
US,PA,18354,,6,Tax,1,1,0,
US,PA,18355,,6,Tax,1,1,0,
US,PA,18356,,6,Tax,1,1,0,
US,PA,18357,,6,Tax,1,1,0,
US,PA,18360,,6,Tax,1,1,0,
US,PA,18370,,6,Tax,1,1,0,
US,PA,18371,,6,Tax,1,1,0,
US,PA,18372,,6,Tax,1,1,0,
US,PA,18403,,6,Tax,1,1,0,
US,PA,18405,,6,Tax,1,1,0,
US,PA,18407,,6,Tax,1,1,0,
US,PA,18410,,6,Tax,1,1,0,
US,PA,18411,,6,Tax,1,1,0,
US,PA,18413,,6,Tax,1,1,0,
US,PA,18414,,6,Tax,1,1,0,
US,PA,18415,,6,Tax,1,1,0,
US,PA,18416,,6,Tax,1,1,0,
US,PA,18417,,6,Tax,1,1,0,
US,PA,18419,,6,Tax,1,1,0,
US,PA,18420,,6,Tax,1,1,0,
US,PA,18421,,6,Tax,1,1,0,
US,PA,18424,,6,Tax,1,1,0,
US,PA,18425,,6,Tax,1,1,0,
US,PA,18426,,6,Tax,1,1,0,
US,PA,18427,,6,Tax,1,1,0,
US,PA,18428,,6,Tax,1,1,0,
US,PA,18430,,6,Tax,1,1,0,
US,PA,18431,,6,Tax,1,1,0,
US,PA,18433,,6,Tax,1,1,0,
US,PA,18434,,6,Tax,1,1,0,
US,PA,18435,,6,Tax,1,1,0,
US,PA,18436,,6,Tax,1,1,0,
US,PA,18437,,6,Tax,1,1,0,
US,PA,18438,,6,Tax,1,1,0,
US,PA,18439,,6,Tax,1,1,0,
US,PA,18440,,6,Tax,1,1,0,
US,PA,18441,,6,Tax,1,1,0,
US,PA,18443,,6,Tax,1,1,0,
US,PA,18444,,6,Tax,1,1,0,
US,PA,18445,,6,Tax,1,1,0,
US,PA,18446,,6,Tax,1,1,0,
US,PA,18447,,6,Tax,1,1,0,
US,PA,18448,,6,Tax,1,1,0,
US,PA,18449,,6,Tax,1,1,0,
US,PA,18451,,6,Tax,1,1,0,
US,PA,18452,,6,Tax,1,1,0,
US,PA,18453,,6,Tax,1,1,0,
US,PA,18454,,6,Tax,1,1,0,
US,PA,18455,,6,Tax,1,1,0,
US,PA,18456,,6,Tax,1,1,0,
US,PA,18457,,6,Tax,1,1,0,
US,PA,18458,,6,Tax,1,1,0,
US,PA,18459,,6,Tax,1,1,0,
US,PA,18460,,6,Tax,1,1,0,
US,PA,18461,,6,Tax,1,1,0,
US,PA,18462,,6,Tax,1,1,0,
US,PA,18463,,6,Tax,1,1,0,
US,PA,18464,,6,Tax,1,1,0,
US,PA,18465,,6,Tax,1,1,0,
US,PA,18466,,6,Tax,1,1,0,
US,PA,18469,,6,Tax,1,1,0,
US,PA,18470,,6,Tax,1,1,0,
US,PA,18471,,6,Tax,1,1,0,
US,PA,18472,,6,Tax,1,1,0,
US,PA,18473,,6,Tax,1,1,0,
US,PA,18501,,6,Tax,1,1,0,
US,PA,18502,,6,Tax,1,1,0,
US,PA,18503,,6,Tax,1,1,0,
US,PA,18504,,6,Tax,1,1,0,
US,PA,18505,,6,Tax,1,1,0,
US,PA,18507,,6,Tax,1,1,0,
US,PA,18508,,6,Tax,1,1,0,
US,PA,18509,,6,Tax,1,1,0,
US,PA,18510,,6,Tax,1,1,0,
US,PA,18512,,6,Tax,1,1,0,
US,PA,18515,,6,Tax,1,1,0,
US,PA,18517,,6,Tax,1,1,0,
US,PA,18518,,6,Tax,1,1,0,
US,PA,18519,,6,Tax,1,1,0,
US,PA,18540,,6,Tax,1,1,0,
US,PA,18577,,6,Tax,1,1,0,
US,PA,18601,,6,Tax,1,1,0,
US,PA,18602,,6,Tax,1,1,0,
US,PA,18603,,6,Tax,1,1,0,
US,PA,18610,,6,Tax,1,1,0,
US,PA,18611,,6,Tax,1,1,0,
US,PA,18612,,6,Tax,1,1,0,
US,PA,18614,,6,Tax,1,1,0,
US,PA,18615,,6,Tax,1,1,0,
US,PA,18616,,6,Tax,1,1,0,
US,PA,18617,,6,Tax,1,1,0,
US,PA,18618,,6,Tax,1,1,0,
US,PA,18619,,6,Tax,1,1,0,
US,PA,18621,,6,Tax,1,1,0,
US,PA,18622,,6,Tax,1,1,0,
US,PA,18623,,6,Tax,1,1,0,
US,PA,18624,,6,Tax,1,1,0,
US,PA,18625,,6,Tax,1,1,0,
US,PA,18626,,6,Tax,1,1,0,
US,PA,18627,,6,Tax,1,1,0,
US,PA,18628,,6,Tax,1,1,0,
US,PA,18629,,6,Tax,1,1,0,
US,PA,18630,,6,Tax,1,1,0,
US,PA,18631,,6,Tax,1,1,0,
US,PA,18632,,6,Tax,1,1,0,
US,PA,18634,,6,Tax,1,1,0,
US,PA,18635,,6,Tax,1,1,0,
US,PA,18636,,6,Tax,1,1,0,
US,PA,18640,,6,Tax,1,1,0,
US,PA,18641,,6,Tax,1,1,0,
US,PA,18642,,6,Tax,1,1,0,
US,PA,18643,,6,Tax,1,1,0,
US,PA,18644,,6,Tax,1,1,0,
US,PA,18651,,6,Tax,1,1,0,
US,PA,18653,,6,Tax,1,1,0,
US,PA,18654,,6,Tax,1,1,0,
US,PA,18655,,6,Tax,1,1,0,
US,PA,18656,,6,Tax,1,1,0,
US,PA,18657,,6,Tax,1,1,0,
US,PA,18660,,6,Tax,1,1,0,
US,PA,18661,,6,Tax,1,1,0,
US,PA,18690,,6,Tax,1,1,0,
US,PA,18701,,6,Tax,1,1,0,
US,PA,18702,,6,Tax,1,1,0,
US,PA,18703,,6,Tax,1,1,0,
US,PA,18704,,6,Tax,1,1,0,
US,PA,18705,,6,Tax,1,1,0,
US,PA,18706,,6,Tax,1,1,0,
US,PA,18707,,6,Tax,1,1,0,
US,PA,18708,,6,Tax,1,1,0,
US,PA,18709,,6,Tax,1,1,0,
US,PA,18710,,6,Tax,1,1,0,
US,PA,18711,,6,Tax,1,1,0,
US,PA,18762,,6,Tax,1,1,0,
US,PA,18764,,6,Tax,1,1,0,
US,PA,18765,,6,Tax,1,1,0,
US,PA,18766,,6,Tax,1,1,0,
US,PA,18767,,6,Tax,1,1,0,
US,PA,18769,,6,Tax,1,1,0,
US,PA,18773,,6,Tax,1,1,0,
US,PA,18801,,6,Tax,1,1,0,
US,PA,18810,,6,Tax,1,1,0,
US,PA,18812,,6,Tax,1,1,0,
US,PA,18813,,6,Tax,1,1,0,
US,PA,18814,,6,Tax,1,1,0,
US,PA,18815,,6,Tax,1,1,0,
US,PA,18816,,6,Tax,1,1,0,
US,PA,18817,,6,Tax,1,1,0,
US,PA,18818,,6,Tax,1,1,0,
US,PA,18820,,6,Tax,1,1,0,
US,PA,18821,,6,Tax,1,1,0,
US,PA,18822,,6,Tax,1,1,0,
US,PA,18823,,6,Tax,1,1,0,
US,PA,18824,,6,Tax,1,1,0,
US,PA,18825,,6,Tax,1,1,0,
US,PA,18826,,6,Tax,1,1,0,
US,PA,18827,,6,Tax,1,1,0,
US,PA,18828,,6,Tax,1,1,0,
US,PA,18829,,6,Tax,1,1,0,
US,PA,18830,,6,Tax,1,1,0,
US,PA,18831,,6,Tax,1,1,0,
US,PA,18832,,6,Tax,1,1,0,
US,PA,18833,,6,Tax,1,1,0,
US,PA,18834,,6,Tax,1,1,0,
US,PA,18837,,6,Tax,1,1,0,
US,PA,18840,,6,Tax,1,1,0,
US,PA,18842,,6,Tax,1,1,0,
US,PA,18843,,6,Tax,1,1,0,
US,PA,18844,,6,Tax,1,1,0,
US,PA,18845,,6,Tax,1,1,0,
US,PA,18846,,6,Tax,1,1,0,
US,PA,18847,,6,Tax,1,1,0,
US,PA,18848,,6,Tax,1,1,0,
US,PA,18850,,6,Tax,1,1,0,
US,PA,18851,,6,Tax,1,1,0,
US,PA,18853,,6,Tax,1,1,0,
US,PA,18854,,6,Tax,1,1,0,
US,PA,18901,,6,Tax,1,1,0,
US,PA,18902,,6,Tax,1,1,0,
US,PA,18910,,6,Tax,1,1,0,
US,PA,18911,,6,Tax,1,1,0,
US,PA,18912,,6,Tax,1,1,0,
US,PA,18913,,6,Tax,1,1,0,
US,PA,18914,,6,Tax,1,1,0,
US,PA,18915,,6,Tax,1,1,0,
US,PA,18916,,6,Tax,1,1,0,
US,PA,18917,,6,Tax,1,1,0,
US,PA,18918,,6,Tax,1,1,0,
US,PA,18920,,6,Tax,1,1,0,
US,PA,18921,,6,Tax,1,1,0,
US,PA,18922,,6,Tax,1,1,0,
US,PA,18923,,6,Tax,1,1,0,
US,PA,18925,,6,Tax,1,1,0,
US,PA,18927,,6,Tax,1,1,0,
US,PA,18928,,6,Tax,1,1,0,
US,PA,18929,,6,Tax,1,1,0,
US,PA,18930,,6,Tax,1,1,0,
US,PA,18931,,6,Tax,1,1,0,
US,PA,18932,,6,Tax,1,1,0,
US,PA,18933,,6,Tax,1,1,0,
US,PA,18934,,6,Tax,1,1,0,
US,PA,18935,,6,Tax,1,1,0,
US,PA,18936,,6,Tax,1,1,0,
US,PA,18938,,6,Tax,1,1,0,
US,PA,18940,,6,Tax,1,1,0,
US,PA,18942,,6,Tax,1,1,0,
US,PA,18943,,6,Tax,1,1,0,
US,PA,18944,,6,Tax,1,1,0,
US,PA,18946,,6,Tax,1,1,0,
US,PA,18947,,6,Tax,1,1,0,
US,PA,18949,,6,Tax,1,1,0,
US,PA,18950,,6,Tax,1,1,0,
US,PA,18951,,6,Tax,1,1,0,
US,PA,18953,,6,Tax,1,1,0,
US,PA,18954,,6,Tax,1,1,0,
US,PA,18955,,6,Tax,1,1,0,
US,PA,18956,,6,Tax,1,1,0,
US,PA,18957,,6,Tax,1,1,0,
US,PA,18958,,6,Tax,1,1,0,
US,PA,18960,,6,Tax,1,1,0,
US,PA,18962,,6,Tax,1,1,0,
US,PA,18963,,6,Tax,1,1,0,
US,PA,18964,,6,Tax,1,1,0,
US,PA,18966,,6,Tax,1,1,0,
US,PA,18968,,6,Tax,1,1,0,
US,PA,18969,,6,Tax,1,1,0,
US,PA,18970,,6,Tax,1,1,0,
US,PA,18971,,6,Tax,1,1,0,
US,PA,18972,,6,Tax,1,1,0,
US,PA,18974,,6,Tax,1,1,0,
US,PA,18976,,6,Tax,1,1,0,
US,PA,18977,,6,Tax,1,1,0,
US,PA,18979,,6,Tax,1,1,0,
US,PA,18980,,6,Tax,1,1,0,
US,PA,18981,,6,Tax,1,1,0,
US,PA,18991,,6,Tax,1,1,0,
US,PA,19001,,6,Tax,1,1,0,
US,PA,19002,,6,Tax,1,1,0,
US,PA,19003,,6,Tax,1,1,0,
US,PA,19004,,8,Tax,1,1,0,
US,PA,19006,,8,Tax,1,1,0,
US,PA,19007,,6,Tax,1,1,0,
US,PA,19008,,6,Tax,1,1,0,
US,PA,19009,,6,Tax,1,1,0,
US,PA,19010,,6,Tax,1,1,0,
US,PA,19012,,6,Tax,1,1,0,
US,PA,19013,,6,Tax,1,1,0,
US,PA,19014,,6,Tax,1,1,0,
US,PA,19015,,6,Tax,1,1,0,
US,PA,19016,,6,Tax,1,1,0,
US,PA,19017,,6,Tax,1,1,0,
US,PA,19018,,6,Tax,1,1,0,
US,PA,19019,,8,Tax,1,1,0,
US,PA,19020,,8,Tax,1,1,0,
US,PA,19021,,6,Tax,1,1,0,
US,PA,19022,,6,Tax,1,1,0,
US,PA,19023,,6,Tax,1,1,0,
US,PA,19025,,6,Tax,1,1,0,
US,PA,19026,,6,Tax,1,1,0,
US,PA,19027,,8,Tax,1,1,0,
US,PA,19028,,6,Tax,1,1,0,
US,PA,19029,,6,Tax,1,1,0,
US,PA,19030,,6,Tax,1,1,0,
US,PA,19031,,6,Tax,1,1,0,
US,PA,19032,,6,Tax,1,1,0,
US,PA,19033,,6,Tax,1,1,0,
US,PA,19034,,6,Tax,1,1,0,
US,PA,19035,,6,Tax,1,1,0,
US,PA,19036,,6,Tax,1,1,0,
US,PA,19037,,6,Tax,1,1,0,
US,PA,19038,,8,Tax,1,1,0,
US,PA,19039,,6,Tax,1,1,0,
US,PA,19040,,6,Tax,1,1,0,
US,PA,19041,,6,Tax,1,1,0,
US,PA,19043,,6,Tax,1,1,0,
US,PA,19044,,6,Tax,1,1,0,
US,PA,19046,,8,Tax,1,1,0,
US,PA,19047,,6,Tax,1,1,0,
US,PA,19048,,6,Tax,1,1,0,
US,PA,19049,,6,Tax,1,1,0,
US,PA,19050,,8,Tax,1,1,0,
US,PA,19052,,6,Tax,1,1,0,
US,PA,19053,,8,Tax,1,1,0,
US,PA,19054,,6,Tax,1,1,0,
US,PA,19055,,6,Tax,1,1,0,
US,PA,19056,,6,Tax,1,1,0,
US,PA,19057,,6,Tax,1,1,0,
US,PA,19058,,6,Tax,1,1,0,
US,PA,19060,,6,Tax,1,1,0,
US,PA,19061,,6,Tax,1,1,0,
US,PA,19063,,6,Tax,1,1,0,
US,PA,19064,,6,Tax,1,1,0,
US,PA,19065,,6,Tax,1,1,0,
US,PA,19066,,8,Tax,1,1,0,
US,PA,19067,,6,Tax,1,1,0,
US,PA,19070,,6,Tax,1,1,0,
