Country code,State code,Postcode / ZIP,City,Rate %,Tax name,Priority,Compound,Shipping,Tax class
US,IN,47339,,7,Tax,1,1,0,
US,IN,47340,,7,Tax,1,1,0,
US,IN,47341,,7,Tax,1,1,0,
US,IN,47342,,7,Tax,1,1,0,
US,IN,47344,,7,Tax,1,1,0,
US,IN,47345,,7,Tax,1,1,0,
US,IN,47346,,7,Tax,1,1,0,
US,IN,47348,,7,Tax,1,1,0,
US,IN,47351,,7,Tax,1,1,0,
US,IN,47352,,7,Tax,1,1,0,
US,IN,47353,,7,Tax,1,1,0,
US,IN,47354,,7,Tax,1,1,0,
US,IN,47355,,7,Tax,1,1,0,
US,IN,47356,,7,Tax,1,1,0,
US,IN,47357,,7,Tax,1,1,0,
US,IN,47358,,7,Tax,1,1,0,
US,IN,47359,,7,Tax,1,1,0,
US,IN,47360,,7,Tax,1,1,0,
US,IN,47361,,7,Tax,1,1,0,
US,IN,47362,,7,Tax,1,1,0,
US,IN,47366,,7,Tax,1,1,0,
US,IN,47367,,7,Tax,1,1,0,
US,IN,47368,,7,Tax,1,1,0,
US,IN,47369,,7,Tax,1,1,0,
US,IN,47370,,7,Tax,1,1,0,
US,IN,47371,,7,Tax,1,1,0,
US,IN,47373,,7,Tax,1,1,0,
US,IN,47374,,7,Tax,1,1,0,
US,IN,47375,,7,Tax,1,1,0,
US,IN,47380,,7,Tax,1,1,0,
US,IN,47381,,7,Tax,1,1,0,
US,IN,47382,,7,Tax,1,1,0,
US,IN,47383,,7,Tax,1,1,0,
US,IN,47384,,7,Tax,1,1,0,
US,IN,47385,,7,Tax,1,1,0,
US,IN,47386,,7,Tax,1,1,0,
US,IN,47387,,7,Tax,1,1,0,
US,IN,47388,,7,Tax,1,1,0,
US,IN,47390,,7,Tax,1,1,0,
US,IN,47392,,7,Tax,1,1,0,
US,IN,47393,,7,Tax,1,1,0,
US,IN,47394,,7,Tax,1,1,0,
US,IN,47396,,7,Tax,1,1,0,
US,IN,47401,,7,Tax,1,1,0,
US,IN,47402,,7,Tax,1,1,0,
US,IN,47403,,7,Tax,1,1,0,
US,IN,47404,,7,Tax,1,1,0,
US,IN,47405,,7,Tax,1,1,0,
US,IN,47406,,7,Tax,1,1,0,
US,IN,47407,,7,Tax,1,1,0,
US,IN,47408,,7,Tax,1,1,0,
US,IN,47420,,7,Tax,1,1,0,
US,IN,47421,,7,Tax,1,1,0,
US,IN,47424,,7,Tax,1,1,0,
US,IN,47426,,7,Tax,1,1,0,
US,IN,47427,,7,Tax,1,1,0,
US,IN,47429,,7,Tax,1,1,0,
US,IN,47431,,7,Tax,1,1,0,
US,IN,47432,,7,Tax,1,1,0,
US,IN,47433,,7,Tax,1,1,0,
US,IN,47434,,7,Tax,1,1,0,
US,IN,47435,,7,Tax,1,1,0,
US,IN,47436,,7,Tax,1,1,0,
US,IN,47437,,7,Tax,1,1,0,
US,IN,47438,,7,Tax,1,1,0,
US,IN,47441,,7,Tax,1,1,0,
US,IN,47443,,7,Tax,1,1,0,
US,IN,47445,,7,Tax,1,1,0,
US,IN,47446,,7,Tax,1,1,0,
US,IN,47448,,7,Tax,1,1,0,
US,IN,47449,,7,Tax,1,1,0,
US,IN,47451,,7,Tax,1,1,0,
US,IN,47452,,7,Tax,1,1,0,
US,IN,47453,,7,Tax,1,1,0,
US,IN,47454,,7,Tax,1,1,0,
US,IN,47455,,7,Tax,1,1,0,
US,IN,47456,,7,Tax,1,1,0,
US,IN,47457,,7,Tax,1,1,0,
US,IN,47458,,7,Tax,1,1,0,
US,IN,47459,,7,Tax,1,1,0,
US,IN,47460,,7,Tax,1,1,0,
US,IN,47462,,7,Tax,1,1,0,
US,IN,47463,,7,Tax,1,1,0,
US,IN,47464,,7,Tax,1,1,0,
US,IN,47465,,7,Tax,1,1,0,
US,IN,47467,,7,Tax,1,1,0,
US,IN,47468,,7,Tax,1,1,0,
US,IN,47469,,7,Tax,1,1,0,
US,IN,47470,,7,Tax,1,1,0,
US,IN,47471,,7,Tax,1,1,0,
US,IN,47501,,7,Tax,1,1,0,
US,IN,47512,,7,Tax,1,1,0,
US,IN,47513,,7,Tax,1,1,0,
US,IN,47514,,7,Tax,1,1,0,
US,IN,47515,,7,Tax,1,1,0,
US,IN,47516,,7,Tax,1,1,0,
US,IN,47519,,7,Tax,1,1,0,
US,IN,47520,,7,Tax,1,1,0,
US,IN,47521,,7,Tax,1,1,0,
US,IN,47522,,7,Tax,1,1,0,
US,IN,47523,,7,Tax,1,1,0,
US,IN,47524,,7,Tax,1,1,0,
US,IN,47525,,7,Tax,1,1,0,
US,IN,47527,,7,Tax,1,1,0,
US,IN,47528,,7,Tax,1,1,0,
US,IN,47529,,7,Tax,1,1,0,
US,IN,47531,,7,Tax,1,1,0,
US,IN,47532,,7,Tax,1,1,0,
US,IN,47535,,7,Tax,1,1,0,
US,IN,47536,,7,Tax,1,1,0,
US,IN,47537,,7,Tax,1,1,0,
US,IN,47541,,7,Tax,1,1,0,
US,IN,47542,,7,Tax,1,1,0,
US,IN,47545,,7,Tax,1,1,0,
US,IN,47546,,7,Tax,1,1,0,
US,IN,47547,,7,Tax,1,1,0,
US,IN,47549,,7,Tax,1,1,0,
US,IN,47550,,7,Tax,1,1,0,
US,IN,47551,,7,Tax,1,1,0,
US,IN,47552,,7,Tax,1,1,0,
US,IN,47553,,7,Tax,1,1,0,
US,IN,47556,,7,Tax,1,1,0,
US,IN,47557,,7,Tax,1,1,0,
US,IN,47558,,7,Tax,1,1,0,
US,IN,47561,,7,Tax,1,1,0,
US,IN,47562,,7,Tax,1,1,0,
US,IN,47564,,7,Tax,1,1,0,
US,IN,47567,,7,Tax,1,1,0,
US,IN,47568,,7,Tax,1,1,0,
US,IN,47573,,7,Tax,1,1,0,
US,IN,47574,,7,Tax,1,1,0,
US,IN,47575,,7,Tax,1,1,0,
US,IN,47576,,7,Tax,1,1,0,
US,IN,47577,,7,Tax,1,1,0,
US,IN,47578,,7,Tax,1,1,0,
US,IN,47579,,7,Tax,1,1,0,
US,IN,47580,,7,Tax,1,1,0,
US,IN,47581,,7,Tax,1,1,0,
US,IN,47584,,7,Tax,1,1,0,
US,IN,47585,,7,Tax,1,1,0,
US,IN,47586,,7,Tax,1,1,0,
US,IN,47588,,7,Tax,1,1,0,
US,IN,47590,,7,Tax,1,1,0,
US,IN,47591,,7,Tax,1,1,0,
US,IN,47596,,7,Tax,1,1,0,
US,IN,47597,,7,Tax,1,1,0,
US,IN,47598,,7,Tax,1,1,0,
US,IN,47601,,7,Tax,1,1,0,
US,IN,47610,,7,Tax,1,1,0,
US,IN,47611,,7,Tax,1,1,0,
US,IN,47612,,7,Tax,1,1,0,
US,IN,47613,,7,Tax,1,1,0,
US,IN,47615,,7,Tax,1,1,0,
US,IN,47616,,7,Tax,1,1,0,
US,IN,47617,,7,Tax,1,1,0,
US,IN,47618,,7,Tax,1,1,0,
US,IN,47619,,7,Tax,1,1,0,
US,IN,47620,,7,Tax,1,1,0,
US,IN,47629,,7,Tax,1,1,0,
US,IN,47630,,7,Tax,1,1,0,
US,IN,47631,,7,Tax,1,1,0,
US,IN,47633,,7,Tax,1,1,0,
US,IN,47634,,7,Tax,1,1,0,
US,IN,47635,,7,Tax,1,1,0,
US,IN,47637,,7,Tax,1,1,0,
US,IN,47638,,7,Tax,1,1,0,
US,IN,47639,,7,Tax,1,1,0,
US,IN,47640,,7,Tax,1,1,0,
US,IN,47647,,7,Tax,1,1,0,
US,IN,47648,,7,Tax,1,1,0,
US,IN,47649,,7,Tax,1,1,0,
US,IN,47654,,7,Tax,1,1,0,
US,IN,47660,,7,Tax,1,1,0,
US,IN,47665,,7,Tax,1,1,0,
US,IN,47666,,7,Tax,1,1,0,
US,IN,47670,,7,Tax,1,1,0,
US,IN,47683,,7,Tax,1,1,0,
US,IN,47701,,7,Tax,1,1,0,
US,IN,47702,,7,Tax,1,1,0,
US,IN,47703,,7,Tax,1,1,0,
US,IN,47704,,7,Tax,1,1,0,
US,IN,47705,,7,Tax,1,1,0,
US,IN,47706,,7,Tax,1,1,0,
US,IN,47708,,7,Tax,1,1,0,
US,IN,47710,,7,Tax,1,1,0,
US,IN,47711,,7,Tax,1,1,0,
US,IN,47712,,7,Tax,1,1,0,
US,IN,47713,,7,Tax,1,1,0,
US,IN,47714,,7,Tax,1,1,0,
US,IN,47715,,7,Tax,1,1,0,
US,IN,47716,,7,Tax,1,1,0,
US,IN,47719,,7,Tax,1,1,0,
US,IN,47720,,7,Tax,1,1,0,
US,IN,47721,,7,Tax,1,1,0,
US,IN,47722,,7,Tax,1,1,0,
US,IN,47724,,7,Tax,1,1,0,
US,IN,47725,,7,Tax,1,1,0,
US,IN,47728,,7,Tax,1,1,0,
US,IN,47730,,7,Tax,1,1,0,
US,IN,47731,,7,Tax,1,1,0,
US,IN,47732,,7,Tax,1,1,0,
US,IN,47733,,7,Tax,1,1,0,
US,IN,47734,,7,Tax,1,1,0,
US,IN,47735,,7,Tax,1,1,0,
US,IN,47736,,7,Tax,1,1,0,
US,IN,47737,,7,Tax,1,1,0,
US,IN,47740,,7,Tax,1,1,0,
US,IN,47747,,7,Tax,1,1,0,
US,IN,47750,,7,Tax,1,1,0,
US,IN,47801,,7,Tax,1,1,0,
US,IN,47802,,7,Tax,1,1,0,
US,IN,47803,,7,Tax,1,1,0,
US,IN,47804,,7,Tax,1,1,0,
US,IN,47805,,7,Tax,1,1,0,
US,IN,47807,,7,Tax,1,1,0,
US,IN,47808,,7,Tax,1,1,0,
US,IN,47809,,7,Tax,1,1,0,
US,IN,47831,,7,Tax,1,1,0,
US,IN,47832,,7,Tax,1,1,0,
US,IN,47833,,7,Tax,1,1,0,
US,IN,47834,,7,Tax,1,1,0,
US,IN,47836,,7,Tax,1,1,0,
US,IN,47837,,7,Tax,1,1,0,
US,IN,47838,,7,Tax,1,1,0,
US,IN,47840,,7,Tax,1,1,0,
US,IN,47841,,7,Tax,1,1,0,
US,IN,47842,,7,Tax,1,1,0,
US,IN,47845,,7,Tax,1,1,0,
US,IN,47846,,7,Tax,1,1,0,
US,IN,47847,,7,Tax,1,1,0,
US,IN,47848,,7,Tax,1,1,0,
US,IN,47849,,7,Tax,1,1,0,
US,IN,47850,,7,Tax,1,1,0,
US,IN,47851,,7,Tax,1,1,0,
US,IN,47852,,7,Tax,1,1,0,
US,IN,47853,,7,Tax,1,1,0,
US,IN,47854,,7,Tax,1,1,0,
US,IN,47855,,7,Tax,1,1,0,
US,IN,47857,,7,Tax,1,1,0,
US,IN,47858,,7,Tax,1,1,0,
US,IN,47859,,7,Tax,1,1,0,
US,IN,47860,,7,Tax,1,1,0,
US,IN,47861,,7,Tax,1,1,0,
US,IN,47862,,7,Tax,1,1,0,
US,IN,47863,,7,Tax,1,1,0,
US,IN,47865,,7,Tax,1,1,0,
US,IN,47866,,7,Tax,1,1,0,
US,IN,47868,,7,Tax,1,1,0,
US,IN,47869,,7,Tax,1,1,0,
US,IN,47870,,7,Tax,1,1,0,
US,IN,47871,,7,Tax,1,1,0,
US,IN,47872,,7,Tax,1,1,0,
US,IN,47874,,7,Tax,1,1,0,
US,IN,47875,,7,Tax,1,1,0,
US,IN,47876,,7,Tax,1,1,0,
US,IN,47878,,7,Tax,1,1,0,
US,IN,47879,,7,Tax,1,1,0,
US,IN,47880,,7,Tax,1,1,0,
US,IN,47881,,7,Tax,1,1,0,
US,IN,47882,,7,Tax,1,1,0,
US,IN,47884,,7,Tax,1,1,0,
US,IN,47885,,7,Tax,1,1,0,
US,IN,47901,,7,Tax,1,1,0,
US,IN,47902,,7,Tax,1,1,0,
US,IN,47903,,7,Tax,1,1,0,
US,IN,47904,,7,Tax,1,1,0,
US,IN,47905,,7,Tax,1,1,0,
US,IN,47906,,7,Tax,1,1,0,
US,IN,47907,,7,Tax,1,1,0,
US,IN,47909,,7,Tax,1,1,0,
US,IN,47916,,7,Tax,1,1,0,
US,IN,47917,,7,Tax,1,1,0,
US,IN,47918,,7,Tax,1,1,0,
US,IN,47920,,7,Tax,1,1,0,
US,IN,47921,,7,Tax,1,1,0,
US,IN,47922,,7,Tax,1,1,0,
US,IN,47923,,7,Tax,1,1,0,
US,IN,47924,,7,Tax,1,1,0,
US,IN,47925,,7,Tax,1,1,0,
US,IN,47926,,7,Tax,1,1,0,
US,IN,47928,,7,Tax,1,1,0,
US,IN,47929,,7,Tax,1,1,0,
US,IN,47930,,7,Tax,1,1,0,
US,IN,47932,,7,Tax,1,1,0,
US,IN,47933,,7,Tax,1,1,0,
US,IN,47940,,7,Tax,1,1,0,
US,IN,47941,,7,Tax,1,1,0,
US,IN,47942,,7,Tax,1,1,0,
US,IN,47943,,7,Tax,1,1,0,
US,IN,47944,,7,Tax,1,1,0,
US,IN,47946,,7,Tax,1,1,0,
US,IN,47948,,7,Tax,1,1,0,
US,IN,47949,,7,Tax,1,1,0,
US,IN,47950,,7,Tax,1,1,0,
US,IN,47951,,7,Tax,1,1,0,
US,IN,47952,,7,Tax,1,1,0,
US,IN,47954,,7,Tax,1,1,0,
US,IN,47955,,7,Tax,1,1,0,
US,IN,47957,,7,Tax,1,1,0,
US,IN,47958,,7,Tax,1,1,0,
US,IN,47959,,7,Tax,1,1,0,
US,IN,47960,,7,Tax,1,1,0,
US,IN,47962,,7,Tax,1,1,0,
US,IN,47963,,7,Tax,1,1,0,
US,IN,47964,,7,Tax,1,1,0,
US,IN,47965,,7,Tax,1,1,0,
US,IN,47966,,7,Tax,1,1,0,
US,IN,47967,,7,Tax,1,1,0,
US,IN,47968,,7,Tax,1,1,0,
US,IN,47969,,7,Tax,1,1,0,
US,IN,47970,,7,Tax,1,1,0,
US,IN,47971,,7,Tax,1,1,0,
US,IN,47974,,7,Tax,1,1,0,
US,IN,47975,,7,Tax,1,1,0,
US,IN,47977,,7,Tax,1,1,0,
US,IN,47978,,7,Tax,1,1,0,
US,IN,47980,,7,Tax,1,1,0,
US,IN,47981,,7,Tax,1,1,0,
US,IN,47982,,7,Tax,1,1,0,
US,IN,47983,,7,Tax,1,1,0,
US,IN,47986,,7,Tax,1,1,0,
US,IN,47987,,7,Tax,1,1,0,
US,IN,47988,,7,Tax,1,1,0,
US,IN,47989,,7,Tax,1,1,0,
US,IN,47990,,7,Tax,1,1,0,
US,IN,47991,,7,Tax,1,1,0,
US,IN,47992,,7,Tax,1,1,0,
US,IN,47993,,7,Tax,1,1,0,
US,IN,47994,,7,Tax,1,1,0,
US,IN,47995,,7,Tax,1,1,0,
US,IN,47996,,7,Tax,1,1,0,
US,IN,47997,,7,Tax,1,1,0,
