Country code,State code,Postcode / ZIP,City,Rate %,Tax name,Priority,Compound,Shipping,Tax class
US,VA,23303,,5.3,Tax,1,1,0,
US,VA,23304,,6,Tax,1,1,0,
US,VA,23306,,6.3,Tax,1,1,0,
US,VA,23307,,6.3,Tax,1,1,0,
US,VA,23308,,5.3,Tax,1,1,0,
US,VA,23310,,6.3,Tax,1,1,0,
US,VA,23313,,6.3,Tax,1,1,0,
US,VA,23314,,6,Tax,1,1,0,
US,VA,23315,,6,Tax,1,1,0,
US,VA,23316,,6.3,Tax,1,1,0,
US,VA,23320,,6,Tax,1,1,0,
US,VA,23321,,6,Tax,1,1,0,
US,VA,23322,,6,Tax,1,1,0,
US,VA,23323,,6,Tax,1,1,0,
US,VA,23324,,6,Tax,1,1,0,
US,VA,23325,,6,Tax,1,1,0,
US,VA,23326,,6,Tax,1,1,0,
US,VA,23327,,6,Tax,1,1,0,
US,VA,23328,,6,Tax,1,1,0,
US,VA,23336,,5.3,Tax,1,1,0,
US,VA,23337,,5.3,Tax,1,1,0,
US,VA,23341,,5.3,Tax,1,1,0,
US,VA,23345,,5.3,Tax,1,1,0,
US,VA,23347,,6.3,Tax,1,1,0,
US,VA,23350,,6.3,Tax,1,1,0,
US,VA,23354,,6.3,Tax,1,1,0,
US,VA,23356,,5.3,Tax,1,1,0,
US,VA,23357,,5.3,Tax,1,1,0,
US,VA,23358,,5.3,Tax,1,1,0,
US,VA,23359,,5.3,Tax,1,1,0,
US,VA,23389,,5.3,Tax,1,1,0,
US,VA,23395,,5.3,Tax,1,1,0,
US,VA,23396,,5.3,Tax,1,1,0,
US,VA,23397,,6,Tax,1,1,0,
US,VA,23398,,6.3,Tax,1,1,0,
US,VA,23399,,5.3,Tax,1,1,0,
US,VA,23401,,5.3,Tax,1,1,0,
US,VA,23404,,5.3,Tax,1,1,0,
US,VA,23405,,6.3,Tax,1,1,0,
US,VA,23407,,5.3,Tax,1,1,0,
US,VA,23408,,6.3,Tax,1,1,0,
US,VA,23409,,5.3,Tax,1,1,0,
US,VA,23410,,5.3,Tax,1,1,0,
US,VA,23412,,5.3,Tax,1,1,0,
US,VA,23413,,6.3,Tax,1,1,0,
US,VA,23414,,5.3,Tax,1,1,0,
US,VA,23415,,5.3,Tax,1,1,0,
US,VA,23416,,5.3,Tax,1,1,0,
US,VA,23417,,5.3,Tax,1,1,0,
US,VA,23418,,5.3,Tax,1,1,0,
US,VA,23419,,6.3,Tax,1,1,0,
US,VA,23420,,5.3,Tax,1,1,0,
US,VA,23421,,5.3,Tax,1,1,0,
US,VA,23422,,5.3,Tax,1,1,0,
US,VA,23423,,5.3,Tax,1,1,0,
US,VA,23424,,6,Tax,1,1,0,
US,VA,23426,,5.3,Tax,1,1,0,
US,VA,23427,,5.3,Tax,1,1,0,
US,VA,23429,,6.3,Tax,1,1,0,
US,VA,23430,,6,Tax,1,1,0,
US,VA,23431,,6,Tax,1,1,0,
US,VA,23432,,6,Tax,1,1,0,
US,VA,23433,,6,Tax,1,1,0,
US,VA,23434,,6,Tax,1,1,0,
US,VA,23435,,6,Tax,1,1,0,
US,VA,23436,,6,Tax,1,1,0,
US,VA,23437,,6,Tax,1,1,0,
US,VA,23438,,6,Tax,1,1,0,
US,VA,23439,,6,Tax,1,1,0,
US,VA,23440,,5.3,Tax,1,1,0,
US,VA,23441,,5.3,Tax,1,1,0,
US,VA,23442,,5.3,Tax,1,1,0,
US,VA,23443,,6.3,Tax,1,1,0,
US,VA,23450,,6,Tax,1,1,0,
US,VA,23451,,6,Tax,1,1,0,
US,VA,23452,,6,Tax,1,1,0,
US,VA,23453,,6,Tax,1,1,0,
US,VA,23454,,6,Tax,1,1,0,
US,VA,23455,,6,Tax,1,1,0,
US,VA,23456,,6,Tax,1,1,0,
US,VA,23457,,6,Tax,1,1,0,
US,VA,23458,,6,Tax,1,1,0,
US,VA,23459,,6,Tax,1,1,0,
US,VA,23460,,6,Tax,1,1,0,
US,VA,23461,,6,Tax,1,1,0,
US,VA,23462,,6,Tax,1,1,0,
US,VA,23463,,6,Tax,1,1,0,
US,VA,23464,,6,Tax,1,1,0,
US,VA,23465,,6,Tax,1,1,0,
US,VA,23466,,6,Tax,1,1,0,
US,VA,23467,,6,Tax,1,1,0,
US,VA,23471,,6,Tax,1,1,0,
US,VA,23479,,6,Tax,1,1,0,
US,VA,23480,,5.3,Tax,1,1,0,
US,VA,23482,,6.3,Tax,1,1,0,
US,VA,23483,,5.3,Tax,1,1,0,
US,VA,23486,,6.3,Tax,1,1,0,
US,VA,23487,,6,Tax,1,1,0,
US,VA,23488,,5.3,Tax,1,1,0,
US,VA,23501,,6,Tax,1,1,0,
US,VA,23502,,6,Tax,1,1,0,
US,VA,23503,,6,Tax,1,1,0,
US,VA,23504,,6,Tax,1,1,0,
US,VA,23505,,6,Tax,1,1,0,
US,VA,23506,,6,Tax,1,1,0,
US,VA,23507,,6,Tax,1,1,0,
US,VA,23508,,6,Tax,1,1,0,
US,VA,23509,,6,Tax,1,1,0,
US,VA,23510,,6,Tax,1,1,0,
US,VA,23511,,6,Tax,1,1,0,
US,VA,23513,,6,Tax,1,1,0,
US,VA,23514,,6,Tax,1,1,0,
US,VA,23515,,6,Tax,1,1,0,
US,VA,23517,,6,Tax,1,1,0,
US,VA,23518,,6,Tax,1,1,0,
US,VA,23519,,6,Tax,1,1,0,
US,VA,23523,,6,Tax,1,1,0,
US,VA,23529,,6,Tax,1,1,0,
US,VA,23541,,6,Tax,1,1,0,
US,VA,23551,,6,Tax,1,1,0,
US,VA,23601,,6,Tax,1,1,0,
US,VA,23602,,7,Tax,1,1,0,
US,VA,23603,,7,Tax,1,1,0,
US,VA,23604,,6,Tax,1,1,0,
US,VA,23605,,6,Tax,1,1,0,
US,VA,23606,,6,Tax,1,1,0,
US,VA,23607,,6,Tax,1,1,0,
US,VA,23608,,6,Tax,1,1,0,
US,VA,23609,,6,Tax,1,1,0,
US,VA,23612,,6,Tax,1,1,0,
US,VA,23628,,6,Tax,1,1,0,
US,VA,23630,,6,Tax,1,1,0,
US,VA,23651,,6,Tax,1,1,0,
US,VA,23661,,6,Tax,1,1,0,
US,VA,23662,,7,Tax,1,1,0,
US,VA,23663,,6,Tax,1,1,0,
US,VA,23664,,6,Tax,1,1,0,
US,VA,23665,,7,Tax,1,1,0,
US,VA,23666,,6,Tax,1,1,0,
US,VA,23667,,6,Tax,1,1,0,
US,VA,23668,,6,Tax,1,1,0,
US,VA,23669,,6,Tax,1,1,0,
US,VA,23670,,6,Tax,1,1,0,
US,VA,23681,,7,Tax,1,1,0,
US,VA,23690,,7,Tax,1,1,0,
US,VA,23691,,7,Tax,1,1,0,
US,VA,23692,,7,Tax,1,1,0,
US,VA,23693,,7,Tax,1,1,0,
US,VA,23694,,7,Tax,1,1,0,
US,VA,23696,,7,Tax,1,1,0,
US,VA,23701,,6,Tax,1,1,0,
US,VA,23702,,6,Tax,1,1,0,
US,VA,23703,,6,Tax,1,1,0,
US,VA,23704,,6,Tax,1,1,0,
US,VA,23705,,6,Tax,1,1,0,
US,VA,23707,,6,Tax,1,1,0,
US,VA,23708,,6,Tax,1,1,0,
US,VA,23709,,6,Tax,1,1,0,
US,VA,23801,,5.3,Tax,1,1,0,
US,VA,23803,,6,Tax,1,1,0,
US,VA,23804,,5.3,Tax,1,1,0,
US,VA,23805,,5.3,Tax,1,1,0,
US,VA,23806,,6,Tax,1,1,0,
US,VA,23821,,5.3,Tax,1,1,0,
US,VA,23822,,5.3,Tax,1,1,0,
US,VA,23824,,5.3,Tax,1,1,0,
US,VA,23827,,6,Tax,1,1,0,
US,VA,23828,,6,Tax,1,1,0,
US,VA,23829,,6,Tax,1,1,0,
US,VA,23830,,5.3,Tax,1,1,0,
US,VA,23831,,6,Tax,1,1,0,
US,VA,23832,,6,Tax,1,1,0,
US,VA,23833,,5.3,Tax,1,1,0,
US,VA,23834,,6,Tax,1,1,0,
US,VA,23836,,6,Tax,1,1,0,
US,VA,23837,,6,Tax,1,1,0,
US,VA,23838,,6,Tax,1,1,0,
US,VA,23839,,5.3,Tax,1,1,0,
US,VA,23840,,5.3,Tax,1,1,0,
US,VA,23841,,5.3,Tax,1,1,0,
US,VA,23842,,5.3,Tax,1,1,0,
US,VA,23843,,5.3,Tax,1,1,0,
US,VA,23844,,6,Tax,1,1,0,
US,VA,23845,,5.3,Tax,1,1,0,
US,VA,23846,,6,Tax,1,1,0,
US,VA,23847,,6,Tax,1,1,0,
US,VA,23850,,5.3,Tax,1,1,0,
US,VA,23851,,6,Tax,1,1,0,
US,VA,23856,,5.3,Tax,1,1,0,
US,VA,23857,,5.3,Tax,1,1,0,
US,VA,23860,,5.3,Tax,1,1,0,
US,VA,23866,,6,Tax,1,1,0,
US,VA,23867,,5.3,Tax,1,1,0,
US,VA,23868,,5.3,Tax,1,1,0,
US,VA,23870,,5.3,Tax,1,1,0,
US,VA,23872,,5.3,Tax,1,1,0,
US,VA,23873,,5.3,Tax,1,1,0,
US,VA,23874,,6,Tax,1,1,0,
US,VA,23875,,5.3,Tax,1,1,0,
US,VA,23876,,5.3,Tax,1,1,0,
US,VA,23878,,6,Tax,1,1,0,
US,VA,23879,,5.3,Tax,1,1,0,
US,VA,23881,,5.3,Tax,1,1,0,
US,VA,23882,,5.3,Tax,1,1,0,
US,VA,23883,,5.3,Tax,1,1,0,
US,VA,23884,,5.3,Tax,1,1,0,
US,VA,23885,,5.3,Tax,1,1,0,
US,VA,23887,,5.3,Tax,1,1,0,
US,VA,23888,,6,Tax,1,1,0,
US,VA,23889,,5.3,Tax,1,1,0,
US,VA,23890,,5.3,Tax,1,1,0,
US,VA,23891,,5.3,Tax,1,1,0,
US,VA,23893,,5.3,Tax,1,1,0,
US,VA,23894,,5.3,Tax,1,1,0,
US,VA,23897,,6,Tax,1,1,0,
US,VA,23898,,6,Tax,1,1,0,
US,VA,23899,,5.3,Tax,1,1,0,
US,VA,23901,,5.3,Tax,1,1,0,
US,VA,23909,,5.3,Tax,1,1,0,
US,VA,23915,,5.3,Tax,1,1,0,
US,VA,23917,,5.3,Tax,1,1,0,
US,VA,23919,,5.3,Tax,1,1,0,
US,VA,23920,,5.3,Tax,1,1,0,
US,VA,23921,,5.3,Tax,1,1,0,
US,VA,23922,,5.3,Tax,1,1,0,
US,VA,23923,,6.3,Tax,1,1,0,
US,VA,23924,,6.3,Tax,1,1,0,
US,VA,23927,,6.3,Tax,1,1,0,
US,VA,23930,,5.3,Tax,1,1,0,
US,VA,23934,,6.3,Tax,1,1,0,
US,VA,23936,,5.3,Tax,1,1,0,
US,VA,23937,,6.3,Tax,1,1,0,
US,VA,23938,,5.3,Tax,1,1,0,
US,VA,23939,,5.3,Tax,1,1,0,
US,VA,23941,,5.3,Tax,1,1,0,
US,VA,23942,,5.3,Tax,1,1,0,
US,VA,23943,,5.3,Tax,1,1,0,
US,VA,23944,,5.3,Tax,1,1,0,
US,VA,23947,,6.3,Tax,1,1,0,
US,VA,23950,,5.3,Tax,1,1,0,
US,VA,23952,,5.3,Tax,1,1,0,
US,VA,23954,,5.3,Tax,1,1,0,
US,VA,23955,,5.3,Tax,1,1,0,
US,VA,23958,,6.3,Tax,1,1,0,
US,VA,23959,,6.3,Tax,1,1,0,
US,VA,23960,,5.3,Tax,1,1,0,
US,VA,23962,,6.3,Tax,1,1,0,
US,VA,23963,,6.3,Tax,1,1,0,
US,VA,23964,,6.3,Tax,1,1,0,
US,VA,23966,,5.3,Tax,1,1,0,
US,VA,23967,,6.3,Tax,1,1,0,
US,VA,23968,,5.3,Tax,1,1,0,
US,VA,23970,,5.3,Tax,1,1,0,
US,VA,23974,,5.3,Tax,1,1,0,
US,VA,23976,,6.3,Tax,1,1,0,
US,VA,24001,,5.3,Tax,1,1,0,
US,VA,24002,,5.3,Tax,1,1,0,
US,VA,24003,,5.3,Tax,1,1,0,
US,VA,24004,,5.3,Tax,1,1,0,
US,VA,24005,,5.3,Tax,1,1,0,
US,VA,24006,,5.3,Tax,1,1,0,
US,VA,24007,,5.3,Tax,1,1,0,
US,VA,24008,,5.3,Tax,1,1,0,
US,VA,24009,,5.3,Tax,1,1,0,
US,VA,24010,,5.3,Tax,1,1,0,
US,VA,24011,,5.3,Tax,1,1,0,
US,VA,24012,,5.3,Tax,1,1,0,
US,VA,24013,,5.3,Tax,1,1,0,
US,VA,24014,,5.3,Tax,1,1,0,
US,VA,24015,,5.3,Tax,1,1,0,
US,VA,24016,,5.3,Tax,1,1,0,
US,VA,24017,,5.3,Tax,1,1,0,
US,VA,24018,,5.3,Tax,1,1,0,
US,VA,24019,,5.3,Tax,1,1,0,
US,VA,24020,,5.3,Tax,1,1,0,
US,VA,24022,,5.3,Tax,1,1,0,
US,VA,24023,,5.3,Tax,1,1,0,
US,VA,24024,,5.3,Tax,1,1,0,
US,VA,24025,,5.3,Tax,1,1,0,
US,VA,24026,,5.3,Tax,1,1,0,
US,VA,24027,,5.3,Tax,1,1,0,
US,VA,24028,,5.3,Tax,1,1,0,
US,VA,24029,,5.3,Tax,1,1,0,
US,VA,24030,,5.3,Tax,1,1,0,
US,VA,24031,,5.3,Tax,1,1,0,
US,VA,24032,,5.3,Tax,1,1,0,
US,VA,24033,,5.3,Tax,1,1,0,
US,VA,24034,,5.3,Tax,1,1,0,
US,VA,24035,,5.3,Tax,1,1,0,
US,VA,24036,,5.3,Tax,1,1,0,
US,VA,24037,,5.3,Tax,1,1,0,
US,VA,24038,,5.3,Tax,1,1,0,
US,VA,24040,,5.3,Tax,1,1,0,
US,VA,24042,,5.3,Tax,1,1,0,
US,VA,24043,,5.3,Tax,1,1,0,
US,VA,24050,,5.3,Tax,1,1,0,
US,VA,24053,,6.3,Tax,1,1,0,
US,VA,24054,,6.3,Tax,1,1,0,
US,VA,24055,,6.3,Tax,1,1,0,
US,VA,24058,,5.3,Tax,1,1,0,
US,VA,24059,,5.3,Tax,1,1,0,
US,VA,24060,,5.3,Tax,1,1,0,
US,VA,24061,,5.3,Tax,1,1,0,
US,VA,24062,,5.3,Tax,1,1,0,
US,VA,24063,,5.3,Tax,1,1,0,
US,VA,24064,,5.3,Tax,1,1,0,
US,VA,24065,,5.3,Tax,1,1,0,
US,VA,24066,,5.3,Tax,1,1,0,
US,VA,24067,,5.3,Tax,1,1,0,
US,VA,24068,,5.3,Tax,1,1,0,
US,VA,24069,,5.3,Tax,1,1,0,
US,VA,24070,,5.3,Tax,1,1,0,
US,VA,24072,,5.3,Tax,1,1,0,
US,VA,24073,,5.3,Tax,1,1,0,
US,VA,24076,,6.3,Tax,1,1,0,
US,VA,24077,,5.3,Tax,1,1,0,
US,VA,24078,,6.3,Tax,1,1,0,
US,VA,24079,,5.3,Tax,1,1,0,
US,VA,24082,,6.3,Tax,1,1,0,
US,VA,24083,,5.3,Tax,1,1,0,
US,VA,24084,,5.3,Tax,1,1,0,
US,VA,24085,,5.3,Tax,1,1,0,
US,VA,24086,,5.3,Tax,1,1,0,
US,VA,24087,,5.3,Tax,1,1,0,
US,VA,24088,,6.3,Tax,1,1,0,
US,VA,24089,,6.3,Tax,1,1,0,
US,VA,24090,,5.3,Tax,1,1,0,
US,VA,24091,,6.3,Tax,1,1,0,
US,VA,24092,,5.3,Tax,1,1,0,
US,VA,24093,,5.3,Tax,1,1,0,
US,VA,24095,,5.3,Tax,1,1,0,
US,VA,24101,,5.3,Tax,1,1,0,
US,VA,24102,,6.3,Tax,1,1,0,
US,VA,24104,,5.3,Tax,1,1,0,
US,VA,24105,,5.3,Tax,1,1,0,
US,VA,24111,,5.3,Tax,1,1,0,
US,VA,24112,,6.3,Tax,1,1,0,
US,VA,24113,,5.3,Tax,1,1,0,
US,VA,24114,,5.3,Tax,1,1,0,
US,VA,24115,,5.3,Tax,1,1,0,
US,VA,24120,,6.3,Tax,1,1,0,
US,VA,24121,,5.3,Tax,1,1,0,
US,VA,24122,,5.3,Tax,1,1,0,
US,VA,24124,,5.3,Tax,1,1,0,
US,VA,24126,,5.3,Tax,1,1,0,
US,VA,24127,,5.3,Tax,1,1,0,
US,VA,24128,,5.3,Tax,1,1,0,
US,VA,24129,,5.3,Tax,1,1,0,
US,VA,24130,,5.3,Tax,1,1,0,
US,VA,24131,,5.3,Tax,1,1,0,
US,VA,24132,,5.3,Tax,1,1,0,
US,VA,24133,,6.3,Tax,1,1,0,
US,VA,24134,,5.3,Tax,1,1,0,
US,VA,24136,,5.3,Tax,1,1,0,
US,VA,24137,,5.3,Tax,1,1,0,
US,VA,24138,,5.3,Tax,1,1,0,
US,VA,24139,,5.3,Tax,1,1,0,
US,VA,24141,,5.3,Tax,1,1,0,
US,VA,24142,,5.3,Tax,1,1,0,
US,VA,24143,,5.3,Tax,1,1,0,
US,VA,24146,,5.3,Tax,1,1,0,
US,VA,24147,,5.3,Tax,1,1,0,
US,VA,24148,,6.3,Tax,1,1,0,
US,VA,24149,,5.3,Tax,1,1,0,
US,VA,24150,,5.3,Tax,1,1,0,
US,VA,24151,,5.3,Tax,1,1,0,
US,VA,24153,,5.3,Tax,1,1,0,
US,VA,24155,,5.3,Tax,1,1,0,
US,VA,24157,,5.3,Tax,1,1,0,
US,VA,24161,,5.3,Tax,1,1,0,
US,VA,24162,,5.3,Tax,1,1,0,
US,VA,24165,,6.3,Tax,1,1,0,
US,VA,24167,,5.3,Tax,1,1,0,
US,VA,24168,,6.3,Tax,1,1,0,
US,VA,24171,,6.3,Tax,1,1,0,
US,VA,24174,,5.3,Tax,1,1,0,
US,VA,24175,,5.3,Tax,1,1,0,
US,VA,24176,,5.3,Tax,1,1,0,
US,VA,24177,,6.3,Tax,1,1,0,
US,VA,24178,,5.3,Tax,1,1,0,
US,VA,24179,,5.3,Tax,1,1,0,
US,VA,24184,,5.3,Tax,1,1,0,
US,VA,24185,,6.3,Tax,1,1,0,
US,VA,24201,,5.3,Tax,1,1,0,
US,VA,24202,,5.3,Tax,1,1,0,
US,VA,24203,,5.3,Tax,1,1,0,
US,VA,24205,,5.3,Tax,1,1,0,
US,VA,24209,,5.3,Tax,1,1,0,
US,VA,24210,,5.3,Tax,1,1,0,
US,VA,24211,,5.3,Tax,1,1,0,
US,VA,24212,,5.3,Tax,1,1,0,
US,VA,24215,,5.3,Tax,1,1,0,
US,VA,24216,,5.3,Tax,1,1,0,
US,VA,24217,,5.3,Tax,1,1,0,
US,VA,24218,,5.3,Tax,1,1,0,
US,VA,24219,,5.3,Tax,1,1,0,
US,VA,24220,,5.3,Tax,1,1,0,
US,VA,24221,,5.3,Tax,1,1,0,
US,VA,24224,,5.3,Tax,1,1,0,
US,VA,24225,,5.3,Tax,1,1,0,
US,VA,24226,,5.3,Tax,1,1,0,
US,VA,24228,,5.3,Tax,1,1,0,
US,VA,24230,,5.3,Tax,1,1,0,
US,VA,24236,,5.3,Tax,1,1,0,
US,VA,24237,,5.3,Tax,1,1,0,
US,VA,24239,,5.3,Tax,1,1,0,
US,VA,24243,,5.3,Tax,1,1,0,
US,VA,24244,,5.3,Tax,1,1,0,
US,VA,24245,,5.3,Tax,1,1,0,
US,VA,24246,,5.3,Tax,1,1,0,
US,VA,24248,,5.3,Tax,1,1,0,
US,VA,24250,,5.3,Tax,1,1,0,
US,VA,24251,,5.3,Tax,1,1,0,
US,VA,24256,,5.3,Tax,1,1,0,
US,VA,24258,,5.3,Tax,1,1,0,
US,VA,24260,,5.3,Tax,1,1,0,
US,VA,24263,,5.3,Tax,1,1,0,
US,VA,24265,,5.3,Tax,1,1,0,
US,VA,24266,,5.3,Tax,1,1,0,
US,VA,24269,,5.3,Tax,1,1,0,
US,VA,24270,,5.3,Tax,1,1,0,
US,VA,24271,,5.3,Tax,1,1,0,
US,VA,24272,,5.3,Tax,1,1,0,
US,VA,24273,,5.3,Tax,1,1,0,
US,VA,24277,,5.3,Tax,1,1,0,
US,VA,24279,,5.3,Tax,1,1,0,
US,VA,24280,,5.3,Tax,1,1,0,
US,VA,24281,,5.3,Tax,1,1,0,
US,VA,24282,,5.3,Tax,1,1,0,
US,VA,24283,,5.3,Tax,1,1,0,
US,VA,24290,,5.3,Tax,1,1,0,
US,VA,24292,,5.3,Tax,1,1,0,
US,VA,24293,,5.3,Tax,1,1,0,
US,VA,24301,,5.3,Tax,1,1,0,
US,VA,24311,,5.3,Tax,1,1,0,
US,VA,24312,,5.3,Tax,1,1,0,
US,VA,24313,,5.3,Tax,1,1,0,
US,VA,24314,,5.3,Tax,1,1,0,
US,VA,24315,,5.3,Tax,1,1,0,
US,VA,24316,,5.3,Tax,1,1,0,
US,VA,24317,,6.3,Tax,1,1,0,
US,VA,24318,,5.3,Tax,1,1,0,
US,VA,24319,,5.3,Tax,1,1,0,
US,VA,24322,,5.3,Tax,1,1,0,
US,VA,24323,,5.3,Tax,1,1,0,
US,VA,24324,,5.3,Tax,1,1,0,
US,VA,24325,,5.3,Tax,1,1,0,
US,VA,24326,,5.3,Tax,1,1,0,
US,VA,24327,,5.3,Tax,1,1,0,
US,VA,24328,,6.3,Tax,1,1,0,
US,VA,24330,,5.3,Tax,1,1,0,
US,VA,24333,,5.3,Tax,1,1,0,
US,VA,24340,,5.3,Tax,1,1,0,
US,VA,24343,,6.3,Tax,1,1,0,
US,VA,24347,,5.3,Tax,1,1,0,
US,VA,24348,,5.3,Tax,1,1,0,
US,VA,24350,,5.3,Tax,1,1,0,
US,VA,24351,,5.3,Tax,1,1,0,
US,VA,24352,,5.3,Tax,1,1,0,
US,VA,24354,,5.3,Tax,1,1,0,
US,VA,24360,,5.3,Tax,1,1,0,
US,VA,24361,,5.3,Tax,1,1,0,
US,VA,24363,,5.3,Tax,1,1,0,
US,VA,24366,,5.3,Tax,1,1,0,
US,VA,24368,,5.3,Tax,1,1,0,
US,VA,24370,,5.3,Tax,1,1,0,
US,VA,24374,,5.3,Tax,1,1,0,
US,VA,24375,,5.3,Tax,1,1,0,
US,VA,24377,,5.3,Tax,1,1,0,
US,VA,24378,,5.3,Tax,1,1,0,
US,VA,24380,,5.3,Tax,1,1,0,
US,VA,24381,,5.3,Tax,1,1,0,
US,VA,24382,,5.3,Tax,1,1,0,
US,VA,24401,,5.3,Tax,1,1,0,
US,VA,24402,,5.3,Tax,1,1,0,
US,VA,24411,,5.3,Tax,1,1,0,
US,VA,24412,,5.3,Tax,1,1,0,
US,VA,24413,,5.3,Tax,1,1,0,
US,VA,24415,,5.3,Tax,1,1,0,
US,VA,24416,,5.3,Tax,1,1,0,
US,VA,24421,,5.3,Tax,1,1,0,
US,VA,24422,,5.3,Tax,1,1,0,
US,VA,24426,,5.3,Tax,1,1,0,
US,VA,24430,,5.3,Tax,1,1,0,
US,VA,24431,,5.3,Tax,1,1,0,
US,VA,24432,,5.3,Tax,1,1,0,
US,VA,24433,,5.3,Tax,1,1,0,
US,VA,24435,,5.3,Tax,1,1,0,
US,VA,24437,,5.3,Tax,1,1,0,
US,VA,24438,,5.3,Tax,1,1,0,
US,VA,24439,,5.3,Tax,1,1,0,
US,VA,24440,,5.3,Tax,1,1,0,
US,VA,24441,,5.3,Tax,1,1,0,
US,VA,24442,,5.3,Tax,1,1,0,
US,VA,24445,,5.3,Tax,1,1,0,
US,VA,24448,,5.3,Tax,1,1,0,
US,VA,24450,,5.3,Tax,1,1,0,
US,VA,24457,,5.3,Tax,1,1,0,
US,VA,24458,,5.3,Tax,1,1,0,
US,VA,24459,,5.3,Tax,1,1,0,
US,VA,24460,,5.3,Tax,1,1,0,
US,VA,24463,,5.3,Tax,1,1,0,
US,VA,24464,,5.3,Tax,1,1,0,
US,VA,24465,,5.3,Tax,1,1,0,
US,VA,24467,,5.3,Tax,1,1,0,
US,VA,24469,,5.3,Tax,1,1,0,
US,VA,24471,,5.3,Tax,1,1,0,
US,VA,24472,,5.3,Tax,1,1,0,
US,VA,24473,,5.3,Tax,1,1,0,
US,VA,24474,,5.3,Tax,1,1,0,
US,VA,24476,,5.3,Tax,1,1,0,
US,VA,24477,,5.3,Tax,1,1,0,
US,VA,24479,,5.3,Tax,1,1,0,
US,VA,24482,,5.3,Tax,1,1,0,
US,VA,24483,,5.3,Tax,1,1,0,
US,VA,24484,,5.3,Tax,1,1,0,
US,VA,24485,,5.3,Tax,1,1,0,
US,VA,24486,,5.3,Tax,1,1,0,
US,VA,24487,,5.3,Tax,1,1,0,
US,VA,24501,,5.3,Tax,1,1,0,
US,VA,24502,,5.3,Tax,1,1,0,
US,VA,24503,,5.3,Tax,1,1,0,
US,VA,24504,,5.3,Tax,1,1,0,
US,VA,24505,,5.3,Tax,1,1,0,
US,VA,24506,,5.3,Tax,1,1,0,
US,VA,24513,,5.3,Tax,1,1,0,
US,VA,24514,,5.3,Tax,1,1,0,
US,VA,24515,,5.3,Tax,1,1,0,
US,VA,24517,,5.3,Tax,1,1,0,
US,VA,24520,,6.3,Tax,1,1,0,
US,VA,24521,,5.3,Tax,1,1,0,
US,VA,24522,,6.3,Tax,1,1,0,
US,VA,24523,,5.3,Tax,1,1,0,
US,VA,24526,,5.3,Tax,1,1,0,
US,VA,24527,,5.3,Tax,1,1,0,
US,VA,24528,,6.3,Tax,1,1,0,
US,VA,24529,,6.3,Tax,1,1,0,
US,VA,24530,,6.3,Tax,1,1,0,
US,VA,24531,,5.3,Tax,1,1,0,
US,VA,24533,,5.3,Tax,1,1,0,
US,VA,24534,,6.3,Tax,1,1,0,
US,VA,24535,,6.3,Tax,1,1,0,
US,VA,24536,,5.3,Tax,1,1,0,
US,VA,24538,,5.3,Tax,1,1,0,
US,VA,24539,,6.3,Tax,1,1,0,
US,VA,24540,,5.3,Tax,1,1,0,
US,VA,24541,,5.3,Tax,1,1,0,
US,VA,24543,,5.3,Tax,1,1,0,
US,VA,24549,,5.3,Tax,1,1,0,
US,VA,24550,,5.3,Tax,1,1,0,
US,VA,24551,,5.3,Tax,1,1,0,
US,VA,24553,,5.3,Tax,1,1,0,
US,VA,24554,,5.3,Tax,1,1,0,
US,VA,24555,,5.3,Tax,1,1,0,
US,VA,24556,,5.3,Tax,1,1,0,
US,VA,24557,,6.3,Tax,1,1,0,
US,VA,24558,,6.3,Tax,1,1,0,
US,VA,24562,,5.3,Tax,1,1,0,
US,VA,24563,,5.3,Tax,1,1,0,
US,VA,24565,,6.3,Tax,1,1,0,
US,VA,24566,,5.3,Tax,1,1,0,
US,VA,24569,,6.3,Tax,1,1,0,
US,VA,24570,,5.3,Tax,1,1,0,
US,VA,24571,,5.3,Tax,1,1,0,
US,VA,24572,,5.3,Tax,1,1,0,
US,VA,24574,,5.3,Tax,1,1,0,
US,VA,24576,,5.3,Tax,1,1,0,
US,VA,24577,,6.3,Tax,1,1,0,
US,VA,24578,,5.3,Tax,1,1,0,
US,VA,24579,,5.3,Tax,1,1,0,
US,VA,24580,,5.3,Tax,1,1,0,
US,VA,24581,,5.3,Tax,1,1,0,
US,VA,24586,,5.3,Tax,1,1,0,
US,VA,24588,,5.3,Tax,1,1,0,
US,VA,24589,,6.3,Tax,1,1,0,
US,VA,24590,,5.3,Tax,1,1,0,
US,VA,24592,,6.3,Tax,1,1,0,
US,VA,24593,,5.3,Tax,1,1,0,
US,VA,24594,,6.3,Tax,1,1,0,
US,VA,24595,,5.3,Tax,1,1,0,
US,VA,24597,,6.3,Tax,1,1,0,
US,VA,24598,,6.3,Tax,1,1,0,
US,VA,24599,,5.3,Tax,1,1,0,
US,VA,24601,,5.3,Tax,1,1,0,
US,VA,24602,,5.3,Tax,1,1,0,
US,VA,24603,,5.3,Tax,1,1,0,
US,VA,24604,,5.3,Tax,1,1,0,
US,VA,24605,,5.3,Tax,1,1,0,
US,VA,24606,,5.3,Tax,1,1,0,
US,VA,24607,,5.3,Tax,1,1,0,
US,VA,24608,,5.3,Tax,1,1,0,
