Country code,State code,Postcode / ZIP,City,Rate %,Tax name,Priority,Compound,Shipping,Tax class
US,KY,41739,,6,Tax,1,1,0,
US,KY,41740,,6,Tax,1,1,0,
US,KY,41743,,6,Tax,1,1,0,
US,KY,41745,,6,Tax,1,1,0,
US,KY,41746,,6,Tax,1,1,0,
US,KY,41749,,6,Tax,1,1,0,
US,KY,41751,,6,Tax,1,1,0,
US,KY,41754,,6,Tax,1,1,0,
US,KY,41759,,6,Tax,1,1,0,
US,KY,41760,,6,Tax,1,1,0,
US,KY,41762,,6,Tax,1,1,0,
US,KY,41763,,6,Tax,1,1,0,
US,KY,41764,,6,Tax,1,1,0,
US,KY,41766,,6,Tax,1,1,0,
US,KY,41772,,6,Tax,1,1,0,
US,KY,41773,,6,Tax,1,1,0,
US,KY,41774,,6,Tax,1,1,0,
US,KY,41775,,6,Tax,1,1,0,
US,KY,41776,,6,Tax,1,1,0,
US,KY,41777,,6,Tax,1,1,0,
US,KY,41778,,6,Tax,1,1,0,
US,KY,41804,,6,Tax,1,1,0,
US,KY,41810,,6,Tax,1,1,0,
US,KY,41812,,6,Tax,1,1,0,
US,KY,41815,,6,Tax,1,1,0,
US,KY,41817,,6,Tax,1,1,0,
US,KY,41819,,6,Tax,1,1,0,
US,KY,41821,,6,Tax,1,1,0,
US,KY,41822,,6,Tax,1,1,0,
US,KY,41824,,6,Tax,1,1,0,
US,KY,41825,,6,Tax,1,1,0,
US,KY,41826,,6,Tax,1,1,0,
US,KY,41828,,6,Tax,1,1,0,
US,KY,41831,,6,Tax,1,1,0,
US,KY,41832,,6,Tax,1,1,0,
US,KY,41833,,6,Tax,1,1,0,
US,KY,41834,,6,Tax,1,1,0,
US,KY,41835,,6,Tax,1,1,0,
US,KY,41836,,6,Tax,1,1,0,
US,KY,41837,,6,Tax,1,1,0,
US,KY,41838,,6,Tax,1,1,0,
US,KY,41839,,6,Tax,1,1,0,
US,KY,41840,,6,Tax,1,1,0,
US,KY,41843,,6,Tax,1,1,0,
US,KY,41844,,6,Tax,1,1,0,
US,KY,41845,,6,Tax,1,1,0,
US,KY,41847,,6,Tax,1,1,0,
US,KY,41848,,6,Tax,1,1,0,
US,KY,41849,,6,Tax,1,1,0,
US,KY,41855,,6,Tax,1,1,0,
US,KY,41858,,6,Tax,1,1,0,
US,KY,41859,,6,Tax,1,1,0,
US,KY,41861,,6,Tax,1,1,0,
US,KY,41862,,6,Tax,1,1,0,
US,KY,42001,,6,Tax,1,1,0,
US,KY,42002,,6,Tax,1,1,0,
US,KY,42003,,6,Tax,1,1,0,
US,KY,42020,,6,Tax,1,1,0,
US,KY,42021,,6,Tax,1,1,0,
US,KY,42022,,6,Tax,1,1,0,
US,KY,42023,,6,Tax,1,1,0,
US,KY,42024,,6,Tax,1,1,0,
US,KY,42025,,6,Tax,1,1,0,
US,KY,42027,,6,Tax,1,1,0,
US,KY,42028,,6,Tax,1,1,0,
US,KY,42029,,6,Tax,1,1,0,
US,KY,42031,,6,Tax,1,1,0,
US,KY,42032,,6,Tax,1,1,0,
US,KY,42033,,6,Tax,1,1,0,
US,KY,42035,,6,Tax,1,1,0,
US,KY,42036,,6,Tax,1,1,0,
US,KY,42037,,6,Tax,1,1,0,
US,KY,42038,,6,Tax,1,1,0,
US,KY,42039,,6,Tax,1,1,0,
US,KY,42040,,6,Tax,1,1,0,
US,KY,42041,,6,Tax,1,1,0,
US,KY,42044,,6,Tax,1,1,0,
US,KY,42045,,6,Tax,1,1,0,
US,KY,42047,,6,Tax,1,1,0,
US,KY,42048,,6,Tax,1,1,0,
US,KY,42049,,6,Tax,1,1,0,
US,KY,42050,,6,Tax,1,1,0,
US,KY,42051,,6,Tax,1,1,0,
US,KY,42053,,6,Tax,1,1,0,
US,KY,42054,,6,Tax,1,1,0,
US,KY,42055,,6,Tax,1,1,0,
US,KY,42056,,6,Tax,1,1,0,
US,KY,42058,,6,Tax,1,1,0,
US,KY,42060,,6,Tax,1,1,0,
US,KY,42061,,6,Tax,1,1,0,
US,KY,42063,,6,Tax,1,1,0,
US,KY,42064,,6,Tax,1,1,0,
US,KY,42066,,6,Tax,1,1,0,
US,KY,42069,,6,Tax,1,1,0,
US,KY,42070,,6,Tax,1,1,0,
US,KY,42071,,6,Tax,1,1,0,
US,KY,42076,,6,Tax,1,1,0,
US,KY,42078,,6,Tax,1,1,0,
US,KY,42079,,6,Tax,1,1,0,
US,KY,42081,,6,Tax,1,1,0,
US,KY,42082,,6,Tax,1,1,0,
US,KY,42083,,6,Tax,1,1,0,
US,KY,42085,,6,Tax,1,1,0,
US,KY,42086,,6,Tax,1,1,0,
US,KY,42087,,6,Tax,1,1,0,
US,KY,42088,,6,Tax,1,1,0,
US,KY,42101,,6,Tax,1,1,0,
US,KY,42102,,6,Tax,1,1,0,
US,KY,42103,,6,Tax,1,1,0,
US,KY,42104,,6,Tax,1,1,0,
US,KY,42120,,6,Tax,1,1,0,
US,KY,42122,,6,Tax,1,1,0,
US,KY,42123,,6,Tax,1,1,0,
US,KY,42124,,6,Tax,1,1,0,
US,KY,42127,,6,Tax,1,1,0,
US,KY,42128,,6,Tax,1,1,0,
US,KY,42129,,6,Tax,1,1,0,
US,KY,42130,,6,Tax,1,1,0,
US,KY,42131,,6,Tax,1,1,0,
US,KY,42133,,6,Tax,1,1,0,
US,KY,42134,,6,Tax,1,1,0,
US,KY,42135,,6,Tax,1,1,0,
US,KY,42140,,6,Tax,1,1,0,
US,KY,42141,,6,Tax,1,1,0,
US,KY,42142,,6,Tax,1,1,0,
US,KY,42151,,6,Tax,1,1,0,
US,KY,42152,,6,Tax,1,1,0,
US,KY,42153,,6,Tax,1,1,0,
US,KY,42154,,6,Tax,1,1,0,
US,KY,42156,,6,Tax,1,1,0,
US,KY,42157,,6,Tax,1,1,0,
US,KY,42159,,6,Tax,1,1,0,
US,KY,42160,,6,Tax,1,1,0,
US,KY,42163,,6,Tax,1,1,0,
US,KY,42164,,6,Tax,1,1,0,
US,KY,42166,,6,Tax,1,1,0,
US,KY,42167,,6,Tax,1,1,0,
US,KY,42170,,6,Tax,1,1,0,
US,KY,42171,,6,Tax,1,1,0,
US,KY,42201,,6,Tax,1,1,0,
US,KY,42202,,6,Tax,1,1,0,
US,KY,42204,,6,Tax,1,1,0,
US,KY,42206,,6,Tax,1,1,0,
US,KY,42207,,6,Tax,1,1,0,
US,KY,42210,,6,Tax,1,1,0,
US,KY,42211,,6,Tax,1,1,0,
US,KY,42214,,6,Tax,1,1,0,
US,KY,42215,,6,Tax,1,1,0,
US,KY,42216,,6,Tax,1,1,0,
US,KY,42217,,6,Tax,1,1,0,
US,KY,42219,,6,Tax,1,1,0,
US,KY,42220,,6,Tax,1,1,0,
US,KY,42221,,6,Tax,1,1,0,
US,KY,42223,,6,Tax,1,1,0,
US,KY,42232,,6,Tax,1,1,0,
US,KY,42234,,6,Tax,1,1,0,
US,KY,42236,,6,Tax,1,1,0,
US,KY,42240,,6,Tax,1,1,0,
US,KY,42241,,6,Tax,1,1,0,
US,KY,42252,,6,Tax,1,1,0,
US,KY,42254,,6,Tax,1,1,0,
US,KY,42256,,6,Tax,1,1,0,
US,KY,42259,,6,Tax,1,1,0,
US,KY,42261,,6,Tax,1,1,0,
US,KY,42262,,6,Tax,1,1,0,
US,KY,42265,,6,Tax,1,1,0,
US,KY,42266,,6,Tax,1,1,0,
US,KY,42273,,6,Tax,1,1,0,
US,KY,42274,,6,Tax,1,1,0,
US,KY,42275,,6,Tax,1,1,0,
US,KY,42276,,6,Tax,1,1,0,
US,KY,42280,,6,Tax,1,1,0,
US,KY,42285,,6,Tax,1,1,0,
US,KY,42286,,6,Tax,1,1,0,
US,KY,42288,,6,Tax,1,1,0,
US,KY,42301,,6,Tax,1,1,0,
US,KY,42302,,6,Tax,1,1,0,
US,KY,42303,,6,Tax,1,1,0,
US,KY,42304,,6,Tax,1,1,0,
US,KY,42320,,6,Tax,1,1,0,
US,KY,42321,,6,Tax,1,1,0,
US,KY,42322,,6,Tax,1,1,0,
US,KY,42323,,6,Tax,1,1,0,
US,KY,42324,,6,Tax,1,1,0,
US,KY,42325,,6,Tax,1,1,0,
US,KY,42326,,6,Tax,1,1,0,
US,KY,42327,,6,Tax,1,1,0,
US,KY,42328,,6,Tax,1,1,0,
US,KY,42330,,6,Tax,1,1,0,
US,KY,42332,,6,Tax,1,1,0,
US,KY,42333,,6,Tax,1,1,0,
US,KY,42334,,6,Tax,1,1,0,
US,KY,42337,,6,Tax,1,1,0,
US,KY,42338,,6,Tax,1,1,0,
US,KY,42339,,6,Tax,1,1,0,
US,KY,42343,,6,Tax,1,1,0,
US,KY,42344,,6,Tax,1,1,0,
US,KY,42345,,6,Tax,1,1,0,
US,KY,42347,,6,Tax,1,1,0,
US,KY,42348,,6,Tax,1,1,0,
US,KY,42349,,6,Tax,1,1,0,
US,KY,42350,,6,Tax,1,1,0,
US,KY,42351,,6,Tax,1,1,0,
US,KY,42352,,6,Tax,1,1,0,
US,KY,42354,,6,Tax,1,1,0,
US,KY,42355,,6,Tax,1,1,0,
US,KY,42356,,6,Tax,1,1,0,
US,KY,42361,,6,Tax,1,1,0,
US,KY,42364,,6,Tax,1,1,0,
US,KY,42366,,6,Tax,1,1,0,
US,KY,42367,,6,Tax,1,1,0,
US,KY,42368,,6,Tax,1,1,0,
US,KY,42369,,6,Tax,1,1,0,
US,KY,42370,,6,Tax,1,1,0,
US,KY,42371,,6,Tax,1,1,0,
US,KY,42372,,6,Tax,1,1,0,
US,KY,42374,,6,Tax,1,1,0,
US,KY,42376,,6,Tax,1,1,0,
US,KY,42377,,6,Tax,1,1,0,
US,KY,42378,,6,Tax,1,1,0,
US,KY,42402,,6,Tax,1,1,0,
US,KY,42404,,6,Tax,1,1,0,
US,KY,42406,,6,Tax,1,1,0,
US,KY,42408,,6,Tax,1,1,0,
US,KY,42409,,6,Tax,1,1,0,
US,KY,42410,,6,Tax,1,1,0,
US,KY,42411,,6,Tax,1,1,0,
US,KY,42413,,6,Tax,1,1,0,
US,KY,42419,,6,Tax,1,1,0,
US,KY,42420,,6,Tax,1,1,0,
US,KY,42431,,6,Tax,1,1,0,
US,KY,42436,,6,Tax,1,1,0,
US,KY,42437,,6,Tax,1,1,0,
US,KY,42440,,6,Tax,1,1,0,
US,KY,42441,,6,Tax,1,1,0,
US,KY,42442,,6,Tax,1,1,0,
US,KY,42444,,6,Tax,1,1,0,
US,KY,42445,,6,Tax,1,1,0,
US,KY,42450,,6,Tax,1,1,0,
US,KY,42451,,6,Tax,1,1,0,
US,KY,42452,,6,Tax,1,1,0,
US,KY,42453,,6,Tax,1,1,0,
US,KY,42455,,6,Tax,1,1,0,
US,KY,42456,,6,Tax,1,1,0,
US,KY,42457,,6,Tax,1,1,0,
US,KY,42458,,6,Tax,1,1,0,
US,KY,42459,,6,Tax,1,1,0,
US,KY,42460,,6,Tax,1,1,0,
US,KY,42461,,6,Tax,1,1,0,
US,KY,42462,,6,Tax,1,1,0,
US,KY,42463,,6,Tax,1,1,0,
US,KY,42464,,6,Tax,1,1,0,
US,KY,42501,,6,Tax,1,1,0,
US,KY,42502,,6,Tax,1,1,0,
US,KY,42503,,6,Tax,1,1,0,
US,KY,42516,,6,Tax,1,1,0,
US,KY,42518,,6,Tax,1,1,0,
US,KY,42519,,6,Tax,1,1,0,
US,KY,42528,,6,Tax,1,1,0,
US,KY,42533,,6,Tax,1,1,0,
US,KY,42539,,6,Tax,1,1,0,
US,KY,42541,,6,Tax,1,1,0,
US,KY,42544,,6,Tax,1,1,0,
US,KY,42553,,6,Tax,1,1,0,
US,KY,42558,,6,Tax,1,1,0,
US,KY,42564,,6,Tax,1,1,0,
US,KY,42565,,6,Tax,1,1,0,
US,KY,42566,,6,Tax,1,1,0,
US,KY,42567,,6,Tax,1,1,0,
US,KY,42602,,6,Tax,1,1,0,
US,KY,42603,,6,Tax,1,1,0,
US,KY,42629,,6,Tax,1,1,0,
US,KY,42631,,6,Tax,1,1,0,
US,KY,42633,,6,Tax,1,1,0,
US,KY,42634,,6,Tax,1,1,0,
US,KY,42635,,6,Tax,1,1,0,
US,KY,42638,,6,Tax,1,1,0,
US,KY,42642,,6,Tax,1,1,0,
US,KY,42647,,6,Tax,1,1,0,
US,KY,42649,,6,Tax,1,1,0,
US,KY,42653,,6,Tax,1,1,0,
US,KY,42701,,6,Tax,1,1,0,
US,KY,42702,,6,Tax,1,1,0,
US,KY,42712,,6,Tax,1,1,0,
US,KY,42713,,6,Tax,1,1,0,
US,KY,42715,,6,Tax,1,1,0,
US,KY,42716,,6,Tax,1,1,0,
US,KY,42717,,6,Tax,1,1,0,
US,KY,42718,,6,Tax,1,1,0,
US,KY,42719,,6,Tax,1,1,0,
US,KY,42720,,6,Tax,1,1,0,
US,KY,42721,,6,Tax,1,1,0,
US,KY,42722,,6,Tax,1,1,0,
US,KY,42724,,6,Tax,1,1,0,
US,KY,42726,,6,Tax,1,1,0,
US,KY,42728,,6,Tax,1,1,0,
US,KY,42729,,6,Tax,1,1,0,
US,KY,42732,,6,Tax,1,1,0,
US,KY,42733,,6,Tax,1,1,0,
US,KY,42740,,6,Tax,1,1,0,
US,KY,42741,,6,Tax,1,1,0,
US,KY,42742,,6,Tax,1,1,0,
US,KY,42743,,6,Tax,1,1,0,
US,KY,42746,,6,Tax,1,1,0,
US,KY,42748,,6,Tax,1,1,0,
US,KY,42749,,6,Tax,1,1,0,
US,KY,42753,,6,Tax,1,1,0,
US,KY,42754,,6,Tax,1,1,0,
US,KY,42755,,6,Tax,1,1,0,
US,KY,42757,,6,Tax,1,1,0,
US,KY,42758,,6,Tax,1,1,0,
US,KY,42759,,6,Tax,1,1,0,
US,KY,42762,,6,Tax,1,1,0,
US,KY,42764,,6,Tax,1,1,0,
US,KY,42765,,6,Tax,1,1,0,
US,KY,42776,,6,Tax,1,1,0,
US,KY,42782,,6,Tax,1,1,0,
US,KY,42784,,6,Tax,1,1,0,
US,KY,42788,,6,Tax,1,1,0,
US,KY,45275,,6,Tax,1,1,0,
US,KY,45999,,6,Tax,1,1,0,
