Country code,State code,Postcode / ZIP,City,Rate %,Tax name,Priority,Compound,Shipping,Tax class
US,NY,11751,,8.625,Tax,1,1,0,
US,NY,11752,,8.625,Tax,1,1,0,
US,NY,11753,,8.625,Tax,1,1,0,
US,NY,11754,,8.625,Tax,1,1,0,
US,NY,11755,,8.625,Tax,1,1,0,
US,NY,11756,,8.625,Tax,1,1,0,
US,NY,11757,,8.625,Tax,1,1,0,
US,NY,11758,,8.625,Tax,1,1,0,
US,NY,11760,,8.625,Tax,1,1,0,
US,NY,11762,,8.625,Tax,1,1,0,
US,NY,11763,,8.625,Tax,1,1,0,
US,NY,11764,,8.625,Tax,1,1,0,
US,NY,11765,,8.625,Tax,1,1,0,
US,NY,11766,,8.625,Tax,1,1,0,
US,NY,11767,,8.625,Tax,1,1,0,
US,NY,11768,,8.625,Tax,1,1,0,
US,NY,11769,,8.625,Tax,1,1,0,
US,NY,11770,,8.625,Tax,1,1,0,
US,NY,11771,,8.625,Tax,1,1,0,
US,NY,11772,,8.625,Tax,1,1,0,
US,NY,11773,,8.625,Tax,1,1,0,
US,NY,11775,,8.625,Tax,1,1,0,
US,NY,11776,,8.625,Tax,1,1,0,
US,NY,11777,,8.625,Tax,1,1,0,
US,NY,11778,,8.625,Tax,1,1,0,
US,NY,11779,,8.625,Tax,1,1,0,
US,NY,11780,,8.625,Tax,1,1,0,
US,NY,11782,,8.625,Tax,1,1,0,
US,NY,11783,,8.625,Tax,1,1,0,
US,NY,11784,,8.625,Tax,1,1,0,
US,NY,11786,,8.625,Tax,1,1,0,
US,NY,11787,,8.625,Tax,1,1,0,
US,NY,11788,,8.625,Tax,1,1,0,
US,NY,11789,,8.625,Tax,1,1,0,
US,NY,11790,,8.625,Tax,1,1,0,
US,NY,11791,,8.625,Tax,1,1,0,
US,NY,11792,,8.625,Tax,1,1,0,
US,NY,11793,,8.625,Tax,1,1,0,
US,NY,11794,,8.625,Tax,1,1,0,
US,NY,11795,,8.625,Tax,1,1,0,
US,NY,11796,,8.625,Tax,1,1,0,
US,NY,11797,,8.625,Tax,1,1,0,
US,NY,11798,,8.625,Tax,1,1,0,
US,NY,11801,,8.625,Tax,1,1,0,
US,NY,11802,,8.625,Tax,1,1,0,
US,NY,11803,,8.625,Tax,1,1,0,
US,NY,11804,,8.625,Tax,1,1,0,
US,NY,11815,,8.625,Tax,1,1,0,
US,NY,11853,,8.625,Tax,1,1,0,
US,NY,11901,,8.625,Tax,1,1,0,
US,NY,11930,,8.625,Tax,1,1,0,
US,NY,11931,,8.625,Tax,1,1,0,
US,NY,11932,,8.625,Tax,1,1,0,
US,NY,11933,,8.625,Tax,1,1,0,
US,NY,11934,,8.625,Tax,1,1,0,
US,NY,11935,,8.625,Tax,1,1,0,
US,NY,11937,,8.625,Tax,1,1,0,
US,NY,11939,,8.625,Tax,1,1,0,
US,NY,11940,,8.625,Tax,1,1,0,
US,NY,11941,,8.625,Tax,1,1,0,
US,NY,11942,,8.625,Tax,1,1,0,
US,NY,11944,,8.625,Tax,1,1,0,
US,NY,11946,,8.625,Tax,1,1,0,
US,NY,11947,,8.625,Tax,1,1,0,
US,NY,11948,,8.625,Tax,1,1,0,
US,NY,11949,,8.625,Tax,1,1,0,
US,NY,11950,,8.625,Tax,1,1,0,
US,NY,11951,,8.625,Tax,1,1,0,
US,NY,11952,,8.625,Tax,1,1,0,
US,NY,11953,,8.625,Tax,1,1,0,
US,NY,11954,,8.625,Tax,1,1,0,
US,NY,11955,,8.625,Tax,1,1,0,
US,NY,11956,,8.625,Tax,1,1,0,
US,NY,11957,,8.625,Tax,1,1,0,
US,NY,11958,,8.625,Tax,1,1,0,
US,NY,11959,,8.625,Tax,1,1,0,
US,NY,11960,,8.625,Tax,1,1,0,
US,NY,11961,,8.625,Tax,1,1,0,
US,NY,11962,,8.625,Tax,1,1,0,
US,NY,11963,,8.625,Tax,1,1,0,
US,NY,11964,,8.625,Tax,1,1,0,
US,NY,11965,,8.625,Tax,1,1,0,
US,NY,11967,,8.625,Tax,1,1,0,
US,NY,11968,,8.625,Tax,1,1,0,
US,NY,11969,,8.625,Tax,1,1,0,
US,NY,11970,,8.625,Tax,1,1,0,
US,NY,11971,,8.625,Tax,1,1,0,
US,NY,11972,,8.625,Tax,1,1,0,
US,NY,11973,,8.625,Tax,1,1,0,
US,NY,11975,,8.625,Tax,1,1,0,
US,NY,11976,,8.625,Tax,1,1,0,
US,NY,11977,,8.625,Tax,1,1,0,
US,NY,11978,,8.625,Tax,1,1,0,
US,NY,11980,,8.625,Tax,1,1,0,
US,NY,12007,,8,Tax,1,1,0,
US,NY,12008,,8,Tax,1,1,0,
US,NY,12009,,8,Tax,1,1,0,
US,NY,12010,,8,Tax,1,1,0,
US,NY,12015,,8,Tax,1,1,0,
US,NY,12016,,8,Tax,1,1,0,
US,NY,12017,,8,Tax,1,1,0,
US,NY,12018,,8,Tax,1,1,0,
US,NY,12019,,8,Tax,1,1,0,
US,NY,12020,,7,Tax,1,1,0,
US,NY,12022,,8,Tax,1,1,0,
US,NY,12023,,8,Tax,1,1,0,
US,NY,12024,,8,Tax,1,1,0,
US,NY,12025,,8,Tax,1,1,0,
US,NY,12027,,8,Tax,1,1,0,
US,NY,12028,,8,Tax,1,1,0,
US,NY,12029,,8,Tax,1,1,0,
US,NY,12031,,8,Tax,1,1,0,
US,NY,12032,,8,Tax,1,1,0,
US,NY,12033,,8,Tax,1,1,0,
US,NY,12035,,8,Tax,1,1,0,
US,NY,12036,,8,Tax,1,1,0,
US,NY,12037,,8,Tax,1,1,0,
US,NY,12040,,8,Tax,1,1,0,
US,NY,12041,,8,Tax,1,1,0,
US,NY,12042,,8,Tax,1,1,0,
US,NY,12043,,8,Tax,1,1,0,
US,NY,12045,,8,Tax,1,1,0,
US,NY,12046,,8,Tax,1,1,0,
US,NY,12047,,8,Tax,1,1,0,
US,NY,12050,,8,Tax,1,1,0,
US,NY,12051,,8,Tax,1,1,0,
US,NY,12052,,8,Tax,1,1,0,
US,NY,12053,,8,Tax,1,1,0,
US,NY,12054,,8,Tax,1,1,0,
US,NY,12055,,8,Tax,1,1,0,
US,NY,12056,,8,Tax,1,1,0,
US,NY,12057,,8,Tax,1,1,0,
US,NY,12058,,8,Tax,1,1,0,
US,NY,12059,,8,Tax,1,1,0,
US,NY,12060,,8,Tax,1,1,0,
US,NY,12061,,8,Tax,1,1,0,
US,NY,12062,,8,Tax,1,1,0,
US,NY,12063,,8,Tax,1,1,0,
US,NY,12064,,8,Tax,1,1,0,
US,NY,12065,,7,Tax,1,1,0,
US,NY,12066,,8,Tax,1,1,0,
US,NY,12067,,8,Tax,1,1,0,
US,NY,12068,,8,Tax,1,1,0,
US,NY,12069,,8,Tax,1,1,0,
US,NY,12070,,8,Tax,1,1,0,
US,NY,12071,,8,Tax,1,1,0,
US,NY,12072,,8,Tax,1,1,0,
US,NY,12073,,8,Tax,1,1,0,
US,NY,12074,,8,Tax,1,1,0,
US,NY,12075,,8,Tax,1,1,0,
US,NY,12076,,8,Tax,1,1,0,
US,NY,12077,,8,Tax,1,1,0,
US,NY,12078,,8,Tax,1,1,0,
US,NY,12082,,8,Tax,1,1,0,
US,NY,12083,,8,Tax,1,1,0,
US,NY,12084,,8,Tax,1,1,0,
US,NY,12085,,8,Tax,1,1,0,
US,NY,12086,,8,Tax,1,1,0,
US,NY,12087,,8,Tax,1,1,0,
US,NY,12089,,8,Tax,1,1,0,
US,NY,12090,,8,Tax,1,1,0,
US,NY,12092,,8,Tax,1,1,0,
US,NY,12093,,8,Tax,1,1,0,
US,NY,12094,,8,Tax,1,1,0,
US,NY,12095,,8,Tax,1,1,0,
US,NY,12106,,8,Tax,1,1,0,
US,NY,12107,,8,Tax,1,1,0,
US,NY,12108,,8,Tax,1,1,0,
US,NY,12110,,8,Tax,1,1,0,
US,NY,12115,,8,Tax,1,1,0,
US,NY,12116,,8,Tax,1,1,0,
US,NY,12117,,8,Tax,1,1,0,
US,NY,12118,,8,Tax,1,1,0,
US,NY,12120,,8,Tax,1,1,0,
US,NY,12121,,8,Tax,1,1,0,
US,NY,12122,,8,Tax,1,1,0,
US,NY,12123,,8,Tax,1,1,0,
US,NY,12124,,8,Tax,1,1,0,
US,NY,12125,,8,Tax,1,1,0,
US,NY,12128,,8,Tax,1,1,0,
US,NY,12130,,8,Tax,1,1,0,
US,NY,12131,,8,Tax,1,1,0,
US,NY,12132,,8,Tax,1,1,0,
US,NY,12133,,8,Tax,1,1,0,
US,NY,12134,,8,Tax,1,1,0,
US,NY,12136,,8,Tax,1,1,0,
US,NY,12137,,8,Tax,1,1,0,
US,NY,12138,,8,Tax,1,1,0,
US,NY,12139,,8,Tax,1,1,0,
US,NY,12140,,8,Tax,1,1,0,
US,NY,12141,,8,Tax,1,1,0,
US,NY,12143,,8,Tax,1,1,0,
US,NY,12144,,8,Tax,1,1,0,
US,NY,12147,,8,Tax,1,1,0,
US,NY,12148,,7,Tax,1,1,0,
US,NY,12149,,8,Tax,1,1,0,
US,NY,12150,,8,Tax,1,1,0,
US,NY,12151,,7,Tax,1,1,0,
US,NY,12153,,8,Tax,1,1,0,
US,NY,12154,,8,Tax,1,1,0,
US,NY,12155,,8,Tax,1,1,0,
US,NY,12156,,8,Tax,1,1,0,
US,NY,12157,,8,Tax,1,1,0,
US,NY,12158,,8,Tax,1,1,0,
US,NY,12159,,8,Tax,1,1,0,
US,NY,12160,,8,Tax,1,1,0,
US,NY,12161,,8,Tax,1,1,0,
US,NY,12164,,8,Tax,1,1,0,
US,NY,12165,,8,Tax,1,1,0,
US,NY,12166,,8,Tax,1,1,0,
US,NY,12167,,8,Tax,1,1,0,
US,NY,12168,,8,Tax,1,1,0,
US,NY,12169,,8,Tax,1,1,0,
US,NY,12170,,7,Tax,1,1,0,
US,NY,12172,,8,Tax,1,1,0,
US,NY,12173,,8,Tax,1,1,0,
US,NY,12174,,8,Tax,1,1,0,
US,NY,12175,,8,Tax,1,1,0,
US,NY,12176,,8,Tax,1,1,0,
US,NY,12177,,8,Tax,1,1,0,
US,NY,12180,,8,Tax,1,1,0,
US,NY,12181,,8,Tax,1,1,0,
US,NY,12182,,8,Tax,1,1,0,
US,NY,12183,,8,Tax,1,1,0,
US,NY,12184,,8,Tax,1,1,0,
US,NY,12185,,8,Tax,1,1,0,
US,NY,12186,,8,Tax,1,1,0,
US,NY,12187,,8,Tax,1,1,0,
US,NY,12188,,7,Tax,1,1,0,
US,NY,12189,,8,Tax,1,1,0,
US,NY,12190,,8,Tax,1,1,0,
US,NY,12192,,8,Tax,1,1,0,
US,NY,12193,,8,Tax,1,1,0,
US,NY,12194,,8,Tax,1,1,0,
US,NY,12195,,8,Tax,1,1,0,
US,NY,12196,,8,Tax,1,1,0,
US,NY,12197,,8,Tax,1,1,0,
US,NY,12198,,8,Tax,1,1,0,
US,NY,12201,,8,Tax,1,1,0,
US,NY,12202,,8,Tax,1,1,0,
US,NY,12203,,8,Tax,1,1,0,
US,NY,12204,,8,Tax,1,1,0,
US,NY,12205,,8,Tax,1,1,0,
US,NY,12206,,8,Tax,1,1,0,
US,NY,12207,,8,Tax,1,1,0,
US,NY,12208,,8,Tax,1,1,0,
US,NY,12209,,8,Tax,1,1,0,
US,NY,12210,,8,Tax,1,1,0,
US,NY,12211,,8,Tax,1,1,0,
US,NY,12212,,8,Tax,1,1,0,
US,NY,12214,,8,Tax,1,1,0,
US,NY,12220,,8,Tax,1,1,0,
US,NY,12222,,8,Tax,1,1,0,
US,NY,12223,,8,Tax,1,1,0,
US,NY,12224,,8,Tax,1,1,0,
US,NY,12225,,8,Tax,1,1,0,
US,NY,12226,,8,Tax,1,1,0,
US,NY,12227,,8,Tax,1,1,0,
US,NY,12228,,8,Tax,1,1,0,
US,NY,12229,,8,Tax,1,1,0,
US,NY,12230,,8,Tax,1,1,0,
US,NY,12231,,8,Tax,1,1,0,
US,NY,12232,,8,Tax,1,1,0,
US,NY,12233,,8,Tax,1,1,0,
US,NY,12234,,8,Tax,1,1,0,
US,NY,12235,,8,Tax,1,1,0,
US,NY,12236,,8,Tax,1,1,0,
US,NY,12237,,8,Tax,1,1,0,
US,NY,12238,,8,Tax,1,1,0,
US,NY,12239,,8,Tax,1,1,0,
US,NY,12240,,8,Tax,1,1,0,
US,NY,12241,,8,Tax,1,1,0,
US,NY,12242,,8,Tax,1,1,0,
US,NY,12243,,8,Tax,1,1,0,
US,NY,12244,,8,Tax,1,1,0,
US,NY,12245,,8,Tax,1,1,0,
US,NY,12246,,8,Tax,1,1,0,
US,NY,12247,,8,Tax,1,1,0,
US,NY,12248,,8,Tax,1,1,0,
US,NY,12249,,8,Tax,1,1,0,
US,NY,12250,,8,Tax,1,1,0,
US,NY,12255,,8,Tax,1,1,0,
US,NY,12257,,8,Tax,1,1,0,
US,NY,12260,,8,Tax,1,1,0,
US,NY,12261,,8,Tax,1,1,0,
US,NY,12288,,8,Tax,1,1,0,
US,NY,12301,,8,Tax,1,1,0,
US,NY,12302,,8,Tax,1,1,0,
US,NY,12303,,8,Tax,1,1,0,
US,NY,12304,,8,Tax,1,1,0,
US,NY,12305,,8,Tax,1,1,0,
US,NY,12306,,8,Tax,1,1,0,
US,NY,12307,,8,Tax,1,1,0,
US,NY,12308,,8,Tax,1,1,0,
US,NY,12309,,8,Tax,1,1,0,
US,NY,12325,,8,Tax,1,1,0,
US,NY,12345,,8,Tax,1,1,0,
US,NY,12401,,8,Tax,1,1,0,
US,NY,12402,,8,Tax,1,1,0,
US,NY,12404,,8,Tax,1,1,0,
US,NY,12405,,8,Tax,1,1,0,
US,NY,12406,,8,Tax,1,1,0,
US,NY,12407,,8,Tax,1,1,0,
US,NY,12409,,8,Tax,1,1,0,
US,NY,12410,,8,Tax,1,1,0,
US,NY,12411,,8,Tax,1,1,0,
US,NY,12412,,8,Tax,1,1,0,
US,NY,12413,,8,Tax,1,1,0,
US,NY,12414,,8,Tax,1,1,0,
US,NY,12416,,8,Tax,1,1,0,
US,NY,12417,,8,Tax,1,1,0,
US,NY,12418,,8,Tax,1,1,0,
US,NY,12419,,8,Tax,1,1,0,
US,NY,12420,,8,Tax,1,1,0,
US,NY,12421,,8,Tax,1,1,0,
US,NY,12422,,8,Tax,1,1,0,
US,NY,12423,,8,Tax,1,1,0,
US,NY,12424,,8,Tax,1,1,0,
US,NY,12427,,8,Tax,1,1,0,
US,NY,12428,,8,Tax,1,1,0,
US,NY,12429,,8,Tax,1,1,0,
US,NY,12430,,8,Tax,1,1,0,
US,NY,12431,,8,Tax,1,1,0,
US,NY,12432,,8,Tax,1,1,0,
US,NY,12433,,8,Tax,1,1,0,
US,NY,12434,,8,Tax,1,1,0,
US,NY,12435,,8,Tax,1,1,0,
US,NY,12436,,8,Tax,1,1,0,
US,NY,12438,,8,Tax,1,1,0,
US,NY,12439,,8,Tax,1,1,0,
US,NY,12440,,8,Tax,1,1,0,
US,NY,12441,,8,Tax,1,1,0,
US,NY,12442,,8,Tax,1,1,0,
US,NY,12443,,8,Tax,1,1,0,
US,NY,12444,,8,Tax,1,1,0,
US,NY,12446,,8,Tax,1,1,0,
US,NY,12448,,8,Tax,1,1,0,
US,NY,12449,,8,Tax,1,1,0,
US,NY,12450,,8,Tax,1,1,0,
US,NY,12451,,8,Tax,1,1,0,
US,NY,12452,,8,Tax,1,1,0,
US,NY,12453,,8,Tax,1,1,0,
US,NY,12454,,8,Tax,1,1,0,
US,NY,12455,,8,Tax,1,1,0,
US,NY,12456,,8,Tax,1,1,0,
US,NY,12457,,8,Tax,1,1,0,
US,NY,12458,,8,Tax,1,1,0,
US,NY,12459,,8,Tax,1,1,0,
US,NY,12460,,8,Tax,1,1,0,
US,NY,12461,,8,Tax,1,1,0,
US,NY,12463,,8,Tax,1,1,0,
US,NY,12464,,8,Tax,1,1,0,
US,NY,12465,,8,Tax,1,1,0,
US,NY,12466,,8,Tax,1,1,0,
US,NY,12468,,8,Tax,1,1,0,
US,NY,12469,,8,Tax,1,1,0,
US,NY,12470,,8,Tax,1,1,0,
US,NY,12471,,8,Tax,1,1,0,
US,NY,12472,,8,Tax,1,1,0,
US,NY,12473,,8,Tax,1,1,0,
US,NY,12474,,8,Tax,1,1,0,
US,NY,12475,,8,Tax,1,1,0,
US,NY,12477,,8,Tax,1,1,0,
US,NY,12480,,8,Tax,1,1,0,
US,NY,12481,,8,Tax,1,1,0,
US,NY,12482,,8,Tax,1,1,0,
US,NY,12483,,8,Tax,1,1,0,
US,NY,12484,,8,Tax,1,1,0,
US,NY,12485,,8,Tax,1,1,0,
US,NY,12486,,8,Tax,1,1,0,
US,NY,12487,,8,Tax,1,1,0,
US,NY,12489,,8,Tax,1,1,0,
US,NY,12490,,8,Tax,1,1,0,
US,NY,12491,,8,Tax,1,1,0,
US,NY,12492,,8,Tax,1,1,0,
US,NY,12493,,8,Tax,1,1,0,
US,NY,12494,,8,Tax,1,1,0,
US,NY,12495,,8,Tax,1,1,0,
US,NY,12496,,8,Tax,1,1,0,
US,NY,12498,,8,Tax,1,1,0,
US,NY,12501,,8.125,Tax,1,1,0,
US,NY,12502,,8,Tax,1,1,0,
US,NY,12503,,8,Tax,1,1,0,
US,NY,12504,,8.125,Tax,1,1,0,
US,NY,12506,,8.125,Tax,1,1,0,
US,NY,12507,,8.125,Tax,1,1,0,
US,NY,12508,,8.125,Tax,1,1,0,
US,NY,12510,,8.125,Tax,1,1,0,
US,NY,12511,,8.125,Tax,1,1,0,
US,NY,12512,,8.125,Tax,1,1,0,
US,NY,12513,,8,Tax,1,1,0,
US,NY,12514,,8.125,Tax,1,1,0,
US,NY,12515,,8,Tax,1,1,0,
US,NY,12516,,8,Tax,1,1,0,
US,NY,12517,,8,Tax,1,1,0,
US,NY,12518,,8.125,Tax,1,1,0,
US,NY,12520,,8.125,Tax,1,1,0,
US,NY,12521,,8,Tax,1,1,0,
US,NY,12522,,8.125,Tax,1,1,0,
US,NY,12523,,8,Tax,1,1,0,
US,NY,12524,,8.375,Tax,1,1,0,
US,NY,12525,,8,Tax,1,1,0,
US,NY,12526,,8.125,Tax,1,1,0,
US,NY,12527,,8.125,Tax,1,1,0,
US,NY,12528,,8,Tax,1,1,0,
US,NY,12529,,8,Tax,1,1,0,
US,NY,12530,,8,Tax,1,1,0,
US,NY,12531,,8.375,Tax,1,1,0,
US,NY,12533,,8.375,Tax,1,1,0,
US,NY,12534,,8,Tax,1,1,0,
US,NY,12537,,8.125,Tax,1,1,0,
US,NY,12538,,8.125,Tax,1,1,0,
US,NY,12540,,8.125,Tax,1,1,0,
US,NY,12541,,8,Tax,1,1,0,
US,NY,12542,,8.125,Tax,1,1,0,
US,NY,12543,,8.125,Tax,1,1,0,
US,NY,12544,,8,Tax,1,1,0,
US,NY,12545,,8.125,Tax,1,1,0,
US,NY,12546,,8.125,Tax,1,1,0,
US,NY,12547,,8,Tax,1,1,0,
US,NY,12548,,8,Tax,1,1,0,
US,NY,12549,,8.125,Tax,1,1,0,
US,NY,12550,,8.125,Tax,1,1,0,
US,NY,12551,,8.125,Tax,1,1,0,
US,NY,12552,,8.125,Tax,1,1,0,
US,NY,12553,,8.125,Tax,1,1,0,
US,NY,12555,,8.125,Tax,1,1,0,
US,NY,12561,,8,Tax,1,1,0,
US,NY,12563,,8.375,Tax,1,1,0,
US,NY,12564,,8.375,Tax,1,1,0,
US,NY,12565,,8,Tax,1,1,0,
US,NY,12566,,8.125,Tax,1,1,0,
US,NY,12567,,8.125,Tax,1,1,0,
US,NY,12568,,8,Tax,1,1,0,
US,NY,12569,,8.125,Tax,1,1,0,
US,NY,12570,,8.125,Tax,1,1,0,
US,NY,12571,,8.125,Tax,1,1,0,
US,NY,12572,,8.125,Tax,1,1,0,
US,NY,12574,,8.125,Tax,1,1,0,
US,NY,12575,,8.125,Tax,1,1,0,
US,NY,12577,,8.125,Tax,1,1,0,
US,NY,12578,,8.125,Tax,1,1,0,
US,NY,12580,,8.125,Tax,1,1,0,
US,NY,12581,,8.125,Tax,1,1,0,
US,NY,12582,,8.375,Tax,1,1,0,
US,NY,12583,,8.125,Tax,1,1,0,
US,NY,12584,,8.125,Tax,1,1,0,
US,NY,12585,,8.125,Tax,1,1,0,
US,NY,12586,,8.125,Tax,1,1,0,
US,NY,12588,,8,Tax,1,1,0,
US,NY,12589,,8.125,Tax,1,1,0,
US,NY,12590,,8.125,Tax,1,1,0,
US,NY,12592,,8.125,Tax,1,1,0,
US,NY,12594,,8.125,Tax,1,1,0,
US,NY,12601,,8.125,Tax,1,1,0,
US,NY,12602,,8.125,Tax,1,1,0,
US,NY,12603,,8.125,Tax,1,1,0,
US,NY,12604,,8.125,Tax,1,1,0,
US,NY,12701,,8,Tax,1,1,0,
US,NY,12719,,8,Tax,1,1,0,
US,NY,12720,,8,Tax,1,1,0,
US,NY,12721,,8.125,Tax,1,1,0,
US,NY,12722,,8,Tax,1,1,0,
US,NY,12723,,8,Tax,1,1,0,
US,NY,12724,,8,Tax,1,1,0,
US,NY,12725,,8,Tax,1,1,0,
US,NY,12726,,8,Tax,1,1,0,
US,NY,12727,,8,Tax,1,1,0,
US,NY,12729,,8.125,Tax,1,1,0,
US,NY,12732,,8,Tax,1,1,0,
US,NY,12733,,8,Tax,1,1,0,
US,NY,12734,,8,Tax,1,1,0,
US,NY,12736,,8,Tax,1,1,0,
US,NY,12737,,8,Tax,1,1,0,
US,NY,12738,,8,Tax,1,1,0,
US,NY,12740,,8,Tax,1,1,0,
US,NY,12741,,8,Tax,1,1,0,
US,NY,12742,,8,Tax,1,1,0,
US,NY,12743,,8,Tax,1,1,0,
US,NY,12745,,8,Tax,1,1,0,
US,NY,12746,,8.125,Tax,1,1,0,
US,NY,12747,,8,Tax,1,1,0,
US,NY,12748,,8,Tax,1,1,0,
US,NY,12749,,8,Tax,1,1,0,
US,NY,12750,,8,Tax,1,1,0,
US,NY,12751,,8,Tax,1,1,0,
US,NY,12752,,8,Tax,1,1,0,
US,NY,12754,,8,Tax,1,1,0,
US,NY,12758,,8,Tax,1,1,0,
US,NY,12759,,8,Tax,1,1,0,
US,NY,12760,,8,Tax,1,1,0,
US,NY,12762,,8,Tax,1,1,0,
US,NY,12763,,8,Tax,1,1,0,
US,NY,12764,,8,Tax,1,1,0,
US,NY,12765,,8,Tax,1,1,0,
US,NY,12766,,8,Tax,1,1,0,
US,NY,12767,,8,Tax,1,1,0,
US,NY,12768,,8,Tax,1,1,0,
US,NY,12769,,8,Tax,1,1,0,
US,NY,12770,,8,Tax,1,1,0,
US,NY,12771,,8.125,Tax,1,1,0,
US,NY,12775,,8,Tax,1,1,0,
US,NY,12776,,8,Tax,1,1,0,
US,NY,12777,,8.125,Tax,1,1,0,
US,NY,12778,,8,Tax,1,1,0,
US,NY,12779,,8,Tax,1,1,0,
US,NY,12780,,8.125,Tax,1,1,0,
US,NY,12781,,8,Tax,1,1,0,
US,NY,12783,,8,Tax,1,1,0,
US,NY,12784,,8,Tax,1,1,0,
US,NY,12785,,8.125,Tax,1,1,0,
US,NY,12786,,8,Tax,1,1,0,
US,NY,12787,,8,Tax,1,1,0,
US,NY,12788,,8,Tax,1,1,0,
US,NY,12789,,8,Tax,1,1,0,
US,NY,12790,,8.125,Tax,1,1,0,
US,NY,12791,,8,Tax,1,1,0,
US,NY,12792,,8,Tax,1,1,0,
US,NY,12801,,7,Tax,1,1,0,
US,NY,12803,,7,Tax,1,1,0,
US,NY,12804,,7,Tax,1,1,0,
US,NY,12808,,7,Tax,1,1,0,
US,NY,12809,,7,Tax,1,1,0,
US,NY,12810,,7,Tax,1,1,0,
US,NY,12811,,7,Tax,1,1,0,
US,NY,12812,,8,Tax,1,1,0,
US,NY,12814,,7,Tax,1,1,0,
US,NY,12815,,7,Tax,1,1,0,
US,NY,12816,,7,Tax,1,1,0,
US,NY,12817,,7,Tax,1,1,0,
US,NY,12819,,7,Tax,1,1,0,
US,NY,12820,,7,Tax,1,1,0,
US,NY,12821,,7,Tax,1,1,0,
US,NY,12822,,7,Tax,1,1,0,
US,NY,12823,,7,Tax,1,1,0,
US,NY,12824,,7,Tax,1,1,0,
US,NY,12827,,7,Tax,1,1,0,
US,NY,12828,,7,Tax,1,1,0,
US,NY,12831,,7,Tax,1,1,0,
US,NY,12832,,7,Tax,1,1,0,
US,NY,12833,,7,Tax,1,1,0,
US,NY,12834,,7,Tax,1,1,0,
US,NY,12835,,7,Tax,1,1,0,
US,NY,12836,,8,Tax,1,1,0,
US,NY,12837,,7,Tax,1,1,0,
US,NY,12838,,7,Tax,1,1,0,
US,NY,12839,,7,Tax,1,1,0,
US,NY,12841,,7,Tax,1,1,0,
US,NY,12842,,8,Tax,1,1,0,
US,NY,12843,,7,Tax,1,1,0,
US,NY,12844,,7,Tax,1,1,0,
US,NY,12845,,7,Tax,1,1,0,
US,NY,12846,,7,Tax,1,1,0,
US,NY,12847,,8,Tax,1,1,0,
US,NY,12848,,7,Tax,1,1,0,
US,NY,12849,,7,Tax,1,1,0,
US,NY,12850,,7,Tax,1,1,0,
US,NY,12851,,8,Tax,1,1,0,
US,NY,12852,,8,Tax,1,1,0,
US,NY,12853,,8,Tax,1,1,0,
US,NY,12854,,7,Tax,1,1,0,
US,NY,12855,,8,Tax,1,1,0,
US,NY,12856,,7,Tax,1,1,0,
US,NY,12857,,8,Tax,1,1,0,
US,NY,12858,,8,Tax,1,1,0,
US,NY,12859,,7,Tax,1,1,0,
US,NY,12860,,7,Tax,1,1,0,
US,NY,12861,,8,Tax,1,1,0,
US,NY,12862,,7,Tax,1,1,0,
US,NY,12863,,7,Tax,1,1,0,
US,NY,12864,,8,Tax,1,1,0,
US,NY,12865,,7,Tax,1,1,0,
US,NY,12866,,7,Tax,1,1,0,
US,NY,12870,,8,Tax,1,1,0,
US,NY,12871,,7,Tax,1,1,0,
US,NY,12872,,8,Tax,1,1,0,
US,NY,12873,,7,Tax,1,1,0,
US,NY,12874,,7,Tax,1,1,0,
US,NY,12878,,7,Tax,1,1,0,
US,NY,12879,,8,Tax,1,1,0,
US,NY,12883,,8,Tax,1,1,0,
US,NY,12884,,7,Tax,1,1,0,
US,NY,12885,,7,Tax,1,1,0,
US,NY,12886,,7,Tax,1,1,0,
US,NY,12887,,7,Tax,1,1,0,
US,NY,12901,,8,Tax,1,1,0,
US,NY,12903,,8,Tax,1,1,0,
US,NY,12910,,8,Tax,1,1,0,
US,NY,12911,,8,Tax,1,1,0,
US,NY,12912,,8,Tax,1,1,0,
US,NY,12913,,8,Tax,1,1,0,
US,NY,12914,,8,Tax,1,1,0,
US,NY,12915,,8,Tax,1,1,0,
US,NY,12916,,8,Tax,1,1,0,
US,NY,12917,,8,Tax,1,1,0,
US,NY,12918,,8,Tax,1,1,0,
US,NY,12919,,8,Tax,1,1,0,
US,NY,12920,,8,Tax,1,1,0,
US,NY,12921,,8,Tax,1,1,0,
US,NY,12922,,8,Tax,1,1,0,
US,NY,12923,,8,Tax,1,1,0,
US,NY,12924,,8,Tax,1,1,0,
US,NY,12926,,8,Tax,1,1,0,
US,NY,12927,,8,Tax,1,1,0,
US,NY,12928,,8,Tax,1,1,0,
US,NY,12929,,8,Tax,1,1,0,
US,NY,12930,,8,Tax,1,1,0,
US,NY,12932,,8,Tax,1,1,0,
US,NY,12933,,8,Tax,1,1,0,
US,NY,12934,,8,Tax,1,1,0,
US,NY,12935,,8,Tax,1,1,0,
US,NY,12936,,8,Tax,1,1,0,
US,NY,12937,,8,Tax,1,1,0,
US,NY,12939,,8,Tax,1,1,0,
US,NY,12941,,8,Tax,1,1,0,
US,NY,12942,,8,Tax,1,1,0,
US,NY,12943,,8,Tax,1,1,0,
US,NY,12944,,8,Tax,1,1,0,
US,NY,12945,,8,Tax,1,1,0,
