Country code,State code,Postcode / ZIP,City,Rate %,Tax name,Priority,Compound,Shipping,Tax class
US,OH,45416,,7.5,Tax,1,1,0,
US,OH,45417,,7.5,Tax,1,1,0,
US,OH,45419,,7.5,Tax,1,1,0,
US,OH,45420,,7.5,Tax,1,1,0,
US,OH,45422,,7.5,Tax,1,1,0,
US,OH,45423,,7.5,Tax,1,1,0,
US,OH,45424,,7.5,Tax,1,1,0,
US,OH,45426,,7.5,Tax,1,1,0,
US,OH,45428,,7.5,Tax,1,1,0,
US,OH,45429,,7.5,Tax,1,1,0,
US,OH,45430,,7.5,Tax,1,1,0,
US,OH,45431,,7.5,Tax,1,1,0,
US,OH,45432,,7.5,Tax,1,1,0,
US,OH,45433,,7.5,Tax,1,1,0,
US,OH,45434,,7.5,Tax,1,1,0,
US,OH,45435,,6.75,Tax,1,1,0,
US,OH,45437,,7.5,Tax,1,1,0,
US,OH,45439,,7.5,Tax,1,1,0,
US,OH,45440,,7.5,Tax,1,1,0,
US,OH,45441,,7.5,Tax,1,1,0,
US,OH,45448,,7.5,Tax,1,1,0,
US,OH,45449,,7.5,Tax,1,1,0,
US,OH,45458,,7.5,Tax,1,1,0,
US,OH,45459,,7.5,Tax,1,1,0,
US,OH,45469,,7.5,Tax,1,1,0,
US,OH,45470,,7.5,Tax,1,1,0,
US,OH,45475,,7.5,Tax,1,1,0,
US,OH,45479,,7.5,Tax,1,1,0,
US,OH,45481,,6.75,Tax,1,1,0,
US,OH,45482,,7.5,Tax,1,1,0,
US,OH,45490,,7.5,Tax,1,1,0,
US,OH,45501,,7.25,Tax,1,1,0,
US,OH,45502,,7.25,Tax,1,1,0,
US,OH,45503,,7.25,Tax,1,1,0,
US,OH,45504,,7.25,Tax,1,1,0,
US,OH,45505,,7.25,Tax,1,1,0,
US,OH,45506,,7.25,Tax,1,1,0,
US,OH,45601,,7.25,Tax,1,1,0,
US,OH,45612,,7.25,Tax,1,1,0,
US,OH,45613,,7.25,Tax,1,1,0,
US,OH,45614,,7.25,Tax,1,1,0,
US,OH,45616,,7.25,Tax,1,1,0,
US,OH,45617,,7.25,Tax,1,1,0,
US,OH,45618,,7.25,Tax,1,1,0,
US,OH,45619,,7.25,Tax,1,1,0,
US,OH,45620,,7.25,Tax,1,1,0,
US,OH,45621,,7.25,Tax,1,1,0,
US,OH,45622,,7.25,Tax,1,1,0,
US,OH,45623,,7.25,Tax,1,1,0,
US,OH,45624,,7.25,Tax,1,1,0,
US,OH,45628,,7.25,Tax,1,1,0,
US,OH,45629,,7.25,Tax,1,1,0,
US,OH,45630,,7.25,Tax,1,1,0,
US,OH,45631,,7.25,Tax,1,1,0,
US,OH,45633,,7.25,Tax,1,1,0,
US,OH,45634,,7.25,Tax,1,1,0,
US,OH,45636,,7.25,Tax,1,1,0,
US,OH,45638,,7.25,Tax,1,1,0,
US,OH,45640,,7.25,Tax,1,1,0,
US,OH,45642,,7.25,Tax,1,1,0,
US,OH,45643,,7.25,Tax,1,1,0,
US,OH,45644,,7.25,Tax,1,1,0,
US,OH,45645,,7.25,Tax,1,1,0,
US,OH,45646,,7.25,Tax,1,1,0,
US,OH,45647,,7.25,Tax,1,1,0,
US,OH,45648,,7.25,Tax,1,1,0,
US,OH,45650,,7.25,Tax,1,1,0,
US,OH,45651,,7.25,Tax,1,1,0,
US,OH,45652,,7.25,Tax,1,1,0,
US,OH,45653,,7.25,Tax,1,1,0,
US,OH,45654,,7.25,Tax,1,1,0,
US,OH,45656,,7.25,Tax,1,1,0,
US,OH,45657,,7.25,Tax,1,1,0,
US,OH,45658,,7.25,Tax,1,1,0,
US,OH,45659,,7.25,Tax,1,1,0,
US,OH,45660,,7.25,Tax,1,1,0,
US,OH,45661,,7.25,Tax,1,1,0,
US,OH,45662,,7.25,Tax,1,1,0,
US,OH,45663,,7.25,Tax,1,1,0,
US,OH,45669,,7.25,Tax,1,1,0,
US,OH,45671,,7.25,Tax,1,1,0,
US,OH,45672,,7.25,Tax,1,1,0,
US,OH,45673,,7.25,Tax,1,1,0,
US,OH,45674,,7.25,Tax,1,1,0,
US,OH,45675,,7.25,Tax,1,1,0,
US,OH,45677,,7.25,Tax,1,1,0,
US,OH,45678,,7.25,Tax,1,1,0,
US,OH,45679,,7.25,Tax,1,1,0,
US,OH,45680,,7.25,Tax,1,1,0,
US,OH,45681,,7.25,Tax,1,1,0,
US,OH,45682,,7.25,Tax,1,1,0,
US,OH,45683,,7.25,Tax,1,1,0,
US,OH,45684,,7.25,Tax,1,1,0,
US,OH,45685,,7.25,Tax,1,1,0,
US,OH,45686,,7.25,Tax,1,1,0,
US,OH,45687,,7.25,Tax,1,1,0,
US,OH,45688,,7.25,Tax,1,1,0,
US,OH,45690,,7.25,Tax,1,1,0,
US,OH,45692,,7.25,Tax,1,1,0,
US,OH,45693,,7.25,Tax,1,1,0,
US,OH,45694,,7.25,Tax,1,1,0,
US,OH,45695,,7.25,Tax,1,1,0,
US,OH,45696,,7.25,Tax,1,1,0,
US,OH,45697,,7.25,Tax,1,1,0,
US,OH,45698,,7.25,Tax,1,1,0,
US,OH,45699,,7.25,Tax,1,1,0,
US,OH,45701,,7.25,Tax,1,1,0,
US,OH,45710,,7.25,Tax,1,1,0,
US,OH,45711,,7.25,Tax,1,1,0,
US,OH,45712,,7.25,Tax,1,1,0,
US,OH,45713,,7.25,Tax,1,1,0,
US,OH,45714,,7.25,Tax,1,1,0,
US,OH,45715,,7.25,Tax,1,1,0,
US,OH,45716,,7.25,Tax,1,1,0,
US,OH,45717,,7.25,Tax,1,1,0,
US,OH,45719,,7.25,Tax,1,1,0,
US,OH,45720,,7.25,Tax,1,1,0,
US,OH,45721,,7.25,Tax,1,1,0,
US,OH,45723,,7.25,Tax,1,1,0,
US,OH,45724,,7.25,Tax,1,1,0,
US,OH,45727,,7.25,Tax,1,1,0,
US,OH,45729,,7.25,Tax,1,1,0,
US,OH,45732,,7.25,Tax,1,1,0,
US,OH,45734,,7.25,Tax,1,1,0,
US,OH,45735,,7.25,Tax,1,1,0,
US,OH,45739,,7.25,Tax,1,1,0,
US,OH,45740,,7.25,Tax,1,1,0,
US,OH,45741,,7.25,Tax,1,1,0,
US,OH,45742,,7.25,Tax,1,1,0,
US,OH,45743,,7.25,Tax,1,1,0,
US,OH,45744,,7.25,Tax,1,1,0,
US,OH,45745,,7.25,Tax,1,1,0,
US,OH,45746,,7.25,Tax,1,1,0,
US,OH,45750,,7.25,Tax,1,1,0,
US,OH,45760,,7.25,Tax,1,1,0,
US,OH,45761,,7.25,Tax,1,1,0,
US,OH,45764,,7.25,Tax,1,1,0,
US,OH,45766,,7.25,Tax,1,1,0,
US,OH,45767,,7.25,Tax,1,1,0,
US,OH,45768,,7.25,Tax,1,1,0,
US,OH,45769,,7.25,Tax,1,1,0,
US,OH,45770,,7.25,Tax,1,1,0,
US,OH,45771,,7.25,Tax,1,1,0,
US,OH,45772,,7.25,Tax,1,1,0,
US,OH,45773,,7.25,Tax,1,1,0,
US,OH,45775,,7.25,Tax,1,1,0,
US,OH,45776,,7.25,Tax,1,1,0,
US,OH,45777,,7.25,Tax,1,1,0,
US,OH,45778,,7.25,Tax,1,1,0,
US,OH,45779,,7.25,Tax,1,1,0,
US,OH,45780,,7.25,Tax,1,1,0,
US,OH,45782,,7.25,Tax,1,1,0,
US,OH,45783,,7.25,Tax,1,1,0,
US,OH,45784,,7.25,Tax,1,1,0,
US,OH,45786,,7.25,Tax,1,1,0,
US,OH,45787,,7.25,Tax,1,1,0,
US,OH,45788,,7.25,Tax,1,1,0,
US,OH,45789,,7.25,Tax,1,1,0,
US,OH,45801,,6.85,Tax,1,1,0,
US,OH,45802,,6.85,Tax,1,1,0,
US,OH,45804,,6.85,Tax,1,1,0,
US,OH,45805,,6.85,Tax,1,1,0,
US,OH,45806,,7.25,Tax,1,1,0,
US,OH,45807,,7,Tax,1,1,0,
US,OH,45808,,6.85,Tax,1,1,0,
US,OH,45809,,6.85,Tax,1,1,0,
US,OH,45810,,7.25,Tax,1,1,0,
US,OH,45812,,7.25,Tax,1,1,0,
US,OH,45813,,7.25,Tax,1,1,0,
US,OH,45814,,6.75,Tax,1,1,0,
US,OH,45815,,7,Tax,1,1,0,
US,OH,45816,,6.75,Tax,1,1,0,
US,OH,45817,,7,Tax,1,1,0,
US,OH,45819,,7.25,Tax,1,1,0,
US,OH,45820,,6.85,Tax,1,1,0,
US,OH,45821,,7.25,Tax,1,1,0,
US,OH,45822,,7.25,Tax,1,1,0,
US,OH,45826,,7.25,Tax,1,1,0,
US,OH,45827,,7.25,Tax,1,1,0,
US,OH,45828,,7.25,Tax,1,1,0,
US,OH,45830,,7,Tax,1,1,0,
US,OH,45831,,7.25,Tax,1,1,0,
US,OH,45832,,7.25,Tax,1,1,0,
US,OH,45833,,7.25,Tax,1,1,0,
US,OH,45835,,7.25,Tax,1,1,0,
US,OH,45836,,7.25,Tax,1,1,0,
US,OH,45837,,7,Tax,1,1,0,
US,OH,45838,,7.25,Tax,1,1,0,
US,OH,45839,,6.75,Tax,1,1,0,
US,OH,45840,,6.75,Tax,1,1,0,
US,OH,45841,,7.25,Tax,1,1,0,
US,OH,45843,,7.25,Tax,1,1,0,
US,OH,45844,,7.25,Tax,1,1,0,
US,OH,45845,,7.25,Tax,1,1,0,
US,OH,45846,,7.25,Tax,1,1,0,
US,OH,45848,,7,Tax,1,1,0,
US,OH,45849,,7.25,Tax,1,1,0,
US,OH,45850,,7.25,Tax,1,1,0,
US,OH,45851,,7.25,Tax,1,1,0,
US,OH,45853,,7,Tax,1,1,0,
US,OH,45854,,6.85,Tax,1,1,0,
US,OH,45855,,7.25,Tax,1,1,0,
US,OH,45856,,7.25,Tax,1,1,0,
US,OH,45858,,7,Tax,1,1,0,
US,OH,45859,,7.25,Tax,1,1,0,
US,OH,45860,,7.25,Tax,1,1,0,
US,OH,45861,,7.25,Tax,1,1,0,
US,OH,45862,,7.25,Tax,1,1,0,
US,OH,45863,,7.25,Tax,1,1,0,
US,OH,45864,,7,Tax,1,1,0,
US,OH,45865,,7.25,Tax,1,1,0,
US,OH,45866,,7.25,Tax,1,1,0,
US,OH,45867,,7.25,Tax,1,1,0,
US,OH,45868,,7,Tax,1,1,0,
US,OH,45869,,7.25,Tax,1,1,0,
US,OH,45870,,7.25,Tax,1,1,0,
US,OH,45871,,7.25,Tax,1,1,0,
US,OH,45872,,6.75,Tax,1,1,0,
US,OH,45873,,7.25,Tax,1,1,0,
US,OH,45874,,7.25,Tax,1,1,0,
US,OH,45875,,7,Tax,1,1,0,
US,OH,45876,,7,Tax,1,1,0,
US,OH,45877,,7,Tax,1,1,0,
US,OH,45879,,7.25,Tax,1,1,0,
US,OH,45880,,7.25,Tax,1,1,0,
US,OH,45881,,6.75,Tax,1,1,0,
US,OH,45882,,7.25,Tax,1,1,0,
US,OH,45883,,7.25,Tax,1,1,0,
US,OH,45884,,7.25,Tax,1,1,0,
US,OH,45885,,7.25,Tax,1,1,0,
US,OH,45886,,7.25,Tax,1,1,0,
US,OH,45887,,7.25,Tax,1,1,0,
US,OH,45888,,7.25,Tax,1,1,0,
US,OH,45889,,6.75,Tax,1,1,0,
US,OH,45890,,7.25,Tax,1,1,0,
US,OH,45891,,7.25,Tax,1,1,0,
US,OH,45893,,7,Tax,1,1,0,
US,OH,45894,,7.25,Tax,1,1,0,
US,OH,45895,,7.25,Tax,1,1,0,
US,OH,45896,,7.25,Tax,1,1,0,
US,OH,45897,,7.25,Tax,1,1,0,
US,OH,45898,,7.25,Tax,1,1,0,
US,OH,45899,,7.25,Tax,1,1,0,
